rtt;cp
193,45209;0,0
193,647065;0,0
193,699745;0,0
193,80011;0,0
193,438375;0,0
193,780705;0,0
193,584995;0,0
193,569305;0,0
193,71067;0,0
193,543375;0,0
193,41823;0,0
193,48348;0,0
193,65031;0,0
193,418795;0,0
193,523295;0,0
193,51167;0,0
193,509275;0,0
193,707895;0,0
193,31921;0,0
193,547615;0,0
193,59068;0,0
193,52514;0,0
193,65019;0,0
193,647745;0,0
193,683945;0,0
193,88102;0,0
193,60459;0,0
193,46514;0,0
193,560895;0,0
193,53721;0,0
193,648425;0,0
193,702725;0,0
193,634775;0,0
193,45071;0,0
193,63267;0,0
190,97291;1,0
191,203595;0,0
191,206335;0,0
191,161425;0,0
191,187735;0,0
191,35488;0,0
191,18647;0,0
191,245995;0,0
191,051345;0,0
191,21749;0,0
191,188735;0,0
191,37184;0,0
191,04862;0,0
190,992985;0,0
191,39143;0,0
191,07647;0,0
191,17266;0,0
191,199275;0,0
191,202255;0,0
191,0562;0,0
191,57436;0,0
191,296415;0,0
191,25429;0,0
191,244765;0,0
191,440535;0,0
191,21883;0,0
191,363735;0,0
191,428625;0,0
191,22392;0,0
191,289815;0,0
191,077065;0,0
191,21725;0,0
191,087515;0,0
191,34512;0,0
191,27668;0,0
191,16673;0,0
191,38847;0,0
191,31387;0,0
190,944255;0,0
191,54423;0,0
190,952415;0,0
191,219195;0,0
191,39522;0,0
191,236885;0,0
191,0191;0,0
191,35204;0,0
191,15607;0,0
191,217395;0,0
191,18408;0,0
191,244085;0,0
191,125555;0,0
191,322145;0,0
191,20096;0,0
191,11549;0,0
191,584775;0,0
191,20271;0,0
191,28806;0,0
190,81063;0,0
191,32993;0,0
191,240195;0,0
191,313165;0,0
191,31324;0,0
191,136065;0,0
191,273585;0,0
191,00587;0,0
