"";"rtt";"cp"
"1";75.7125380546342;0
"2";75.7745267404439;0
"3";75.6570032957097;0
"4";75.5598299801451;0
"5";75.7791749436948;0
"6";75.5695837293724;0
"7";75.7872149944224;0
"8";75.5184135054904;0
"9";75.4934547156233;0
"10";76.0722699073124;0
"11";75.8880684260854;0
"12";75.480634042724;0
"13";76.3403129309539;0
"14";75.5162883014307;0
"15";75.8653202404645;0
"16";75.7794551387487;0
"17";75.6304938731889;0
"18";75.7850748516403;0
"19";75.5204125713337;0
"20";76.2078577354066;0
"21";75.6614992769955;0
"22";75.435133044169;0
"23";75.5955300304876;0
"24";75.7149259103441;0
"25";75.4700652985597;0
"26";76.7453479173831;0
"27";69.9479895018838;1
"28";69.2663944996255;0
"29";69.360237013359;0
"30";69.302294276741;0
"31";69.4658336182275;0
"32";69.4114017452338;0
"33";69.3691027282266;0
"34";69.7336046715546;0
"35";69.5565188766372;0
"36";69.9290317269464;0
"37";69.3757857425583;0
"38";69.2481640088376;0
"39";170.366636551499;1
"40";213.308446341815;0
"41";123.33068459234;0
"42";96.5916861532102;0
"43";190.567537305127;0
"44";69.4216398793943;1
"45";69.2570141955057;0
"46";69.8813425867725;0
"47";69.3911897315122;0
"48";69.6811667139173;0
"49";69.3426118494149;0
"50";69.3105169208025;0
"51";69.2748954097437;0
"52";69.2410346400134;0
"53";69.3135627864966;0
"54";69.3351660187072;0
"55";69.3930316110537;0
"56";63.4181675400911;1
"57";63.2422578552962;0
"58";63.1483232631739;0
"59";63.1742477222226;0
"60";63.4259227709249;0
"61";63.1109738308234;0
"62";63.3503727783822;0
"63";63.5601249389686;0
"64";63.1953166160702;0
"65";63.052014654049;0
"66";63.0955791090555;0
"67";63.1897898452875;0
"68";63.5746936985538;0
"69";63.6847851947658;0
"70";63.9457453523445;0
"71";64.3275729529615;0
"72";63.2792050642584;0
"73";63.8938496761856;0
"74";63.2231428037856;0
"75";64.3650932262681;0
"76";63.4256873759891;0
"77";63.2147258010737;0
"78";63.0997764290863;0
"79";64.0441261085122;0
"80";63.7738178854671;0
"81";63.0366547335547;0
"82";63.4142163511506;0
"83";63.3396088835516;0
"84";63.2186915251345;0
"85";63.8870165262123;0
"86";63.1232009707073;0
"87";63.2749822909527;0
"88";63.1805100640239;0
"89";63.0736912320938;0
"90";63.3167503915939;0
"91";67.067463309438;1
"92";68.3674192332177;0
"93";67.3526527795902;0
"94";67.2317006802818;0
"95";67.0580913490608;0
"96";67.467593733628;0
"97";67.1314263233205;0
"98";67.4951391720246;0
"99";67.128245381502;0
"100";67.2987333354944;0

