rtt;cp
201,569605;0,0
201,28924;0,0
201,25094;0,0
201,301185;0,0
201,261945;0,0
201,36308;0,0
201,232285;0,0
201,180085;0,0
201,437655;0,0
201,47572;0,0
201,39251;0,0
201,508905;0,0
201,488755;0,0
201,424035;0,0
201,17335;0,0
201,2523;0,0
201,35275;0,0
201,50355;0,0
201,36969;0,0
201,426105;0,0
201,36666;0,0
201,541315;0,0
201,45843;0,0
201,620865;0,0
201,33498;0,0
201,307895;0,0
201,514545;0,0
201,636055;0,0
201,33874;0,0
201,252365;0,0
201,3918;0,0
201,32011;0,0
201,23975;0,0
201,18744;0,0
201,32905;0,0
201,234835;0,0
201,21708;0,0
201,77329;0,0
201,30375;0,0
201,548385;0,0
201,468;0,0
201,431855;0,0
201,470275;0,0
201,544055;0,0
201,30261;0,0
201,645125;0,0
201,497345;0,0
201,561355;0,0
201,54478;0,0
201,4261;0,0
201,37316;0,0
201,40702;0,0
201,459495;0,0
201,509595;0,0
201,35229;0,0
201,32071;0,0
201,38318;0,0
201,619635;0,0
201,343215;0,0
201,56873;0,0
201,426955;0,0
201,352775;0,0
201,71296;0,0
201,59671;0,0
201,77462;0,0
201,7113;0,0
201,484405;0,0
201,481435;0,0
201,757305;0,0
201,779975;0,0
201,373585;0,0
201,66819;0,0
201,58314;0,0
201,63197;0,0
201,47531;0,0
201,53273;0,0
201,75178;0,0
201,62377;0,0
201,500125;0,0
201,58898;0,0
201,710625;0,0
201,644165;0,0
201,47414;0,0
201,64964;0,0
201,456955;0,0
201,49245;0,0
201,534395;0,0
201,33613;0,0
201,44176;0,0
201,52675;0,0
201,44156;0,0
201,44397;0,0
201,30076;0,0
201,77659;0,0
201,34562;0,0
201,54383;0,0
201,67;0,0
201,379845;0,0
201,29963;0,0
201,590015;0,0
