rtt;cp
154,049835;0,0
154,211715;0,0
154,410725;0,0
153,9992;0,0
153,95439;0,0
154,0464;0,0
157,61582;0,0
156,74625;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
154,4235;0,0
154,117075;0,0
154,10042;0,0
154,09808;0,0
153,94358;0,0
154,011975;0,0
153,92235;0,0
153,995045;0,0
153,96413;0,0
154,00216;0,0
153,951805;0,0
153,88873;0,0
154,07243;0,0
153,941875;0,0
153,948615;0,0
154,0682;0,0
153,934245;0,0
153,992425;0,0
153,866185;0,0
153,911095;0,0
153,931375;0,0
153,889485;0,0
153,939485;0,0
153,84584;0,0
153,938325;0,0
153,89437;0,0
153,886785;0,0
154,004255;0,0
153,851715;0,0
153,95028;0,0
154,130035;0,0
153,818205;0,0
153,973155;0,0
153,938855;0,0
153,9787;0,0
153,940965;0,0
153,836075;0,0
153,812655;0,0
153,87971;0,0
153,970765;0,0
154,00949;0,0
154,03137;0,0
154,09499;0,0
153,925985;0,0
154,02599;0,0
-3,0;0,0
153,753455;0,0
152,364835;1,0
152,3373;0,0
152,32434;0,0
152,35243;0,0
152,336215;0,0
152,226855;0,0
152,11424;0,0
152,10197;0,0
152,260875;0,0
152,339805;0,0
152,20959;0,0
152,31905;0,0
152,255325;0,0
152,24166;0,0
152,16673;0,0
152,24925;0,0
152,1795;0,0
152,206575;0,0
152,253315;0,0
152,15973;0,0
152,24519;0,0
152,14704;0,0
152,27426;0,0
152,10404;0,0
152,22297;0,0
152,293615;0,0
152,10692;0,0
152,197565;0,0
152,203625;0,0
152,451915;0,0
152,30154;0,0
152,188995;0,0
152,0701;0,0
152,186225;0,0
152,165765;0,0
152,2404;0,0
152,29466;0,0
152,219115;0,0
152,20244;0,0
152,193435;0,0
152,19814;0,0
152,27939;0,0
