"";"rtt";"cp"
"1";177.366037639085;0
"2";177.525522634488;0
"3";177.36350726546;0
"4";177.418258345471;0
"5";177.420378768519;0
"6";177.424153272892;0
"7";177.81772917064;0
"8";177.490703199222;0
"9";177.44910028657;0
"10";177.64141333802;0
"11";177.749631252472;0
"12";177.502749357317;0
"13";177.391193771065;0
"14";177.587964637789;0
"15";177.523407082683;0
"16";178.738152327393;0
"17";177.503343977124;0
"18";177.401168289093;0
"19";177.427551016978;0
"20";177.567267657967;0
"21";177.477406115741;0
"22";177.426613827328;0
"23";177.532966753795;0
"24";177.958995469997;0
"25";177.553011061624;0
"26";177.4572827702;0
"27";177.378957858337;0
"28";178.330930101468;0
"29";178.542157087325;0
"30";177.521494153649;0
"31";177.84169754502;0
"32";177.73622768066;0
"33";177.385131399223;0
"34";177.708240424086;0
"35";177.388206917617;0
"36";177.58356114515;0
"37";177.562261959565;0
"38";178.347814698021;0
"39";177.386257097163;0
"40";177.705219190372;0
"41";177.905446054365;0
"42";177.424757227283;0
"43";177.88276167289;0
"44";178.742045082744;0
"45";177.67659670889;0
"46";177.61368279512;0
"47";177.493112033456;0
"48";177.45266187259;0
"49";177.676141061697;0
"50";177.446754200771;0
"51";204.883871321154;1
"52";204.328514216987;0
"53";204.298551398126;0
"54";204.391015654453;0
"55";204.447251481249;0
"56";204.292609702003;0
"57";204.336888384114;0
"58";204.612278870495;0
"59";204.498554298493;0
"60";204.823738263266;0
"61";204.365145736707;0
"62";204.663030528183;0
"63";204.625809346548;0
"64";203.111673324729;1
"65";202.579442042396;0
"66";200.333286350988;0
"67";200.450098076349;0
"68";200.516736103439;0
"69";201.39609320538;0
"70";200.938520984843;0
"71";201.988372975437;0
"72";200.650175681721;0
"73";200.490935791601;0
"74";201.036508491997;0
"75";200.734750113738;0
"76";200.911201287296;0
"77";202.5316174089;0
"78";200.36481610982;0
"79";200.750832306274;0
"80";201.342082225206;0
"81";201.073197644463;0
"82";202.089633223005;0
"83";200.498014336302;0
"84";200.453194220641;0
"85";200.895613502401;0
"86";201.246882346711;0
"87";200.928052590044;0
"88";200.350834830673;0
"89";200.352584212898;0
"90";201.905212844429;0
"91";200.675356404091;0
"92";202.073033379128;0
"93";201.152403397761;0
"94";200.466445569102;0
"95";201.102744884449;0
"96";200.371320956215;0
"97";200.341532244942;0
"98";200.983037315085;0
"99";201.21370280538;0
"100";200.366666981616;0

