rtt;cp
272,41601;0,0
272,358265;0,0
272,279085;0,0
272,344825;0,0
272,484945;0,0
272,281255;0,0
272,2946;0,0
272,33862;0,0
272,23936;0,0
272,262785;0,0
272,2699;0,0
272,40646;0,0
272,292005;0,0
272,32982;0,0
272,325905;0,0
272,253875;0,0
272,260005;0,0
272,356545;0,0
272,249605;0,0
272,27035;0,0
272,29142;0,0
275,044595;0,0
275,04892;0,0
272,377675;0,0
272,250895;0,0
275,04298;0,0
275,122375;0,0
275,035255;0,0
275,481035;0,0
275,06867;0,0
275,085375;0,0
275,11438;0,0
274,990895;0,0
275,11304;0,0
275,157885;0,0
275,10421;0,0
274,995385;0,0
275,055035;0,0
275,01711;0,0
275,07504;0,0
275,04131;0,0
275,0606;0,0
275,048385;0,0
275,095585;0,0
272,2346;0,0
272,20121;0,0
272,31116;0,0
272,262915;0,0
272,22444;0,0
272,273425;0,0
272,2756;0,0
272,20088;0,0
272,23593;0,0
272,260775;0,0
272,22774;0,0
272,24221;0,0
272,31859;0,0
272,301715;0,0
272,25662;0,0
272,31204;0,0
272,276585;0,0
272,205985;0,0
272,24862;0,0
272,262;0,0
272,225475;0,0
272,324025;0,0
272,262705;0,0
272,267055;0,0
272,33205;0,0
272,17309;0,0
272,26447;0,0
272,349915;0,0
272,341145;0,0
272,285795;0,0
272,247195;0,0
272,18306;0,0
272,242715;0,0
272,25208;0,0
272,29475;0,0
272,30742;0,0
272,27939;0,0
272,69293;0,0
272,261765;0,0
272,231835;0,0
272,233185;0,0
272,27633;0,0
272,296785;0,0
272,247315;0,0
272,23371;0,0
272,265295;0,0
272,30648;0,0
272,33535;0,0
272,22981;0,0
272,300705;0,0
272,29809;0,0
272,291615;0,0
272,283185;0,0
272,293065;0,0
272,2688;0,0
272,316605;0,0
