rtt;cp
186,043255;0,0
185,454205;0,0
186,55056;0,0
186,18288;0,0
185,61707;0,0
185,4625;0,0
185,39498;0,0
186,80462;0,0
185,99391;0,0
186,74487;0,0
185,688095;0,0
186,25712;0,0
186,288885;0,0
186,570035;0,0
186,77529;0,0
186,570255;0,0
186,254905;0,0
185,949275;0,0
185,579185;0,0
185,584375;0,0
185,487155;0,0
185,776385;0,0
185,79967;0,0
186,226665;0,0
185,81735;0,0
185,678795;0,0
186,09896;0,0
185,890235;0,0
185,8971;0,0
187,175175;0,0
189,231585;0,0
185,98489;0,0
186,06404;0,0
185,99325;0,0
185,69077;0,0
191,255635;0,0
190,449735;0,0
186,069775;0,0
186,07725;0,0
186,45316;0,0
185,359995;0,0
185,50989;0,0
185,56125;0,0
185,369535;0,0
186,772745;0,0
189,080605;0,0
186,210665;0,0
185,86227;0,0
186,50967;0,0
185,96712;0,0
185,909935;0,0
185,850165;0,0
186,065205;0,0
185,833455;0,0
185,378775;0,0
186,40409;0,0
185,464325;0,0
185,51078;0,0
185,76898;0,0
185,792385;0,0
185,37638;0,0
185,607685;0,0
185,540025;0,0
185,29509;0,0
186,07295;0,0
186,196955;0,0
185,56965;0,0
186,131535;0,0
185,968535;0,0
185,62567;0,0
186,335915;0,0
185,39623;0,0
185,37314;0,0
185,733935;0,0
185,122665;0,0
185,47813;0,0
185,826475;0,0
185,21836;0,0
185,623105;0,0
185,61454;0,0
185,43587;0,0
185,53254;0,0
185,55534;0,0
186,00273;0,0
186,00758;0,0
185,53461;0,0
186,07258;0,0
186,09028;0,0
185,51103;0,0
185,848905;0,0
185,662015;0,0
185,832365;0,0
185,793625;0,0
186,171475;0,0
185,78959;0,0
186,75958;0,0
185,382715;0,0
185,086985;0,0
185,2628;0,0
185,48925;0,0
