rtt;cp
166,56765;0,0
166,00852;0,0
166,1881;0,0
166,757475;0,0
166,04685;0,0
166,53269;0,0
166,82842;0,0
165,974955;0,0
167,214025;0,0
166,19269;0,0
166,2172;0,0
167,21248;0,0
166,220575;0,0
166,861185;0,0
166,881985;0,0
166,40656;0,0
166,68369;0,0
165,982985;0,0
165,878715;0,0
166,17637;0,0
165,987565;0,0
166,090685;0,0
166,14904;0,0
166,882125;0,0
166,40907;0,0
166,113615;0,0
166,121995;0,0
166,618995;0,0
166,160295;0,0
166,248225;0,0
165,960925;0,0
166,06962;0,0
166,287535;0,0
166,196765;0,0
165,976705;0,0
166,63797;0,0
167,13451;0,0
166,354305;0,0
166,663565;0,0
166,44418;0,0
166,88948;0,0
166,787155;0,0
166,64621;0,0
166,260715;0,0
166,684415;0,0
166,09467;0,0
166,14575;0,0
166,051755;0,0
166,47975;0,0
166,20341;0,0
166,236705;0,0
166,029135;0,0
166,354935;0,0
165,93636;0,0
166,217805;0,0
166,65515;0,0
166,965135;0,0
166,42389;0,0
166,24756;0,0
165,970935;0,0
166,223865;0,0
166,24856;0,0
165,89775;0,0
167,047135;0,0
166,837875;0,0
166,66898;0,0
167,222715;0,0
166,74969;0,0
166,19503;0,0
167,141325;0,0
166,065635;0,0
166,94326;0,0
166,22935;0,0
167,20866;0,0
166,812325;0,0
166,75;0,0
167,247305;0,0
166,63587;0,0
166,594385;0,0
166,72189;0,0
166,80291;0,0
166,628415;0,0
166,353825;0,0
166,01928;0,0
166,86361;0,0
166,1977;0,0
166,25777;0,0
166,71514;0,0
165,472985;0,0
167,195505;0,0
166,80248;0,0
166,98093;0,0
166,041925;0,0
166,472935;0,0
167,06685;0,0
165,98671;0,0
167,260295;0,0
166,585515;0,0
162,95745;1,0
163,003205;0,0
