"";"rtt";"cp"
"1";108.469305001716;0
"2";108.70535692231;0
"3";108.70048185555;0
"4";109.284256388226;0
"5";108.811440158631;0
"6";108.51955415353;0
"7";108.48210338193;0
"8";109.009007245708;0
"9";108.537918745931;0
"10";108.523158405661;0
"11";114.207555196315;1
"12";114.705549627517;0
"13";113.988537850536;0
"14";114.177412263392;0
"15";114.327555836594;0
"16";75.9631141433918;1
"17";75.8128800142321;0
"18";76.2720831038302;0
"19";76.1289582816078;0
"20";76.0532736670191;0
"21";75.8489388196021;0
"22";76.188371068843;0
"23";76.1610300674347;0
"24";75.9898365366085;0
"25";76.1626243579869;0
"26";75.8738904512706;0
"27";76.0066762317449;0
"28";76.4126563447479;0
"29";76.0343633752908;0
"30";76.217084116894;0
"31";76.399836035216;0
"32";75.9050703255721;0
"33";75.933408443482;0
"34";75.9864546839328;0
"35";76.0808497917624;0
"36";76.6279244279864;0
"37";76.0753945357581;0
"38";75.9347720254304;0
"39";75.9552742299772;0
"40";76.136707464819;0
"41";75.9203997792243;0
"42";76.8194005664124;0
"43";75.9365550216493;0
"44";75.816662708889;0
"45";75.9297272159128;0
"46";76.0882967573468;0
"47";76.0621398175479;0
"48";76.3117044101313;0
"49";76.1154098764028;0
"50";76.6613632857739;0
"51";75.9480516827046;0
"52";75.8162560549878;0
"53";75.8557824563615;0
"54";75.8973394532237;0
"55";75.96269289619;0
"56";75.9820336591831;0
"57";75.8907248390577;0
"58";75.965713973393;0
"59";76.0411194883338;0
"60";76.6116510401718;0
"61";76.0380338148482;0
"62";75.844897900215;0
"63";76.0145471376723;0
"64";75.8603060998952;0
"65";75.914254107438;0
"66";75.8334657820311;0
"67";75.9169484759993;0
"68";75.9181992709638;0
"69";76.4801008309397;0
"70";75.8352516759014;0
"71";75.8440344648525;0
"72";75.9207260280484;0
"73";75.8275679864184;0
"74";75.824564697531;0
"75";75.9199389742919;0
"76";76.1019059295707;0
"77";75.934589447169;0
"78";76.5490641071126;0
"79";75.887833690353;0
"80";76.1143495654669;0
"81";76.308808131027;0
"82";75.8959636216778;0
"83";75.9917271244756;0
"84";75.9996308084539;0
"85";76.1296908840278;0
"86";76.0679367913333;0
"87";76.1873091728551;0
"88";76.2407112759389;0
"89";75.8212893504155;0
"90";75.895351267622;0
"91";75.8144774138571;0
"92";76.2248925044003;0
"93";75.8441023307744;0
"94";76.3103620412442;0
"95";76.2749098207887;0
"96";75.8383607583027;0
"97";75.8667689239406;0
"98";75.8511850819583;0
"99";75.8676203443749;0
"100";75.8204901505742;0

