rtt;cp
163,228665;0,0
164,06686;0,0
163,75607;0,0
163,60867;0,0
163,82353;0,0
163,30318;0,0
163,943665;0,0
164,141065;0,0
164,14345;0,0
163,16659;0,0
164,2006;0,0
163,995445;0,0
161,08895;0,0
163,18641;0,0
163,737195;0,0
163,253775;0,0
163,641675;0,0
163,26264;0,0
163,89827;0,0
163,41507;0,0
163,25284;0,0
163,34392;0,0
164,14334;0,0
164,013725;0,0
163,56752;0,0
163,868645;0,0
163,75972;0,0
163,40293;0,0
163,44901;0,0
163,965455;0,0
163,957825;0,0
164,28539;0,0
163,36615;0,0
163,953365;0,0
163,570885;0,0
163,558975;0,0
163,71329;0,0
164,13545;0,0
164,14993;0,0
160,115385;0,0
164,01948;0,0
163,639165;0,0
163,4603;0,0
164,235215;0,0
163,557705;0,0
164,29709;0,0
164,094565;0,0
164,094065;0,0
164,07174;0,0
163,27441;0,0
164,107015;0,0
164,26386;0,0
163,735315;0,0
163,4843;0,0
163,61265;0,0
163,531665;0,0
163,38435;0,0
163,41964;0,0
163,71479;0,0
163,948125;0,0
164,262035;0,0
164,061595;0,0
163,25455;0,0
164,075795;0,0
161,107855;0,0
163,763435;0,0
163,87262;0,0
163,97708;0,0
163,26023;0,0
162,053925;0,0
163,9362;0,0
163,831605;0,0
163,644035;0,0
164,01861;0,0
163,862785;0,0
164,08094;0,0
163,92298;0,0
163,65972;0,0
163,879695;0,0
163,778885;0,0
164,069635;0,0
163,93187;0,0
163,625175;0,0
164,1692;0,0
163,621095;0,0
164,05299;0,0
164,15547;0,0
164,00964;0,0
163,971835;0,0
163,97208;0,0
163,137805;0,0
164,390885;0,0
163,852695;0,0
163,995265;0,0
163,45362;0,0
163,88677;0,0
163,20507;0,0
163,68191;0,0
163,62674;0,0
163,668445;0,0
