"";"rtt";"cp"
"1";31.1986287736334;0
"2";31.6099908947049;0
"3";31.2114338256914;0
"4";31.3089853658647;0
"5";31.4916591404131;0
"6";31.6083854779973;0
"7";31.1994707946238;0
"8";31.3622911912617;0
"9";31.5326480622417;0
"10";31.7345959995237;0
"11";31.5368413052703;0
"12";31.3873660459009;0
"13";31.4240531187772;0
"14";31.1579605252567;0
"15";31.1996378525096;0
"16";31.5193973648105;0
"17";31.9255477069301;0
"18";31.1902406194912;0
"19";31.3453512274624;0
"20";31.4097144010615;0
"21";31.1968342751126;0
"22";31.1549378839253;0
"23";31.5631415938128;0
"24";31.5151501631087;0
"25";32.0402166964028;0
"26";31.2599495641604;0
"27";31.6138161778377;0
"28";31.3555614516633;0
"29";31.7436212131915;0
"30";31.3095798903824;0
"31";31.4102770301228;0
"32";31.3449110544781;0
"33";31.4134957569942;0
"34";31.5518936777481;0
"35";31.2043099320598;0
"36";31.3586297667871;0
"37";31.3128267100143;0
"38";31.5594380291744;0
"39";32.3124728203082;0
"40";31.3100293705063;0
"41";32.0334757284699;0
"42";31.2488162991709;0
"43";31.1838734349625;0
"44";31.5517438497865;0
"45";31.3007590896605;0
"46";31.2141208888226;0
"47";31.183842854324;0
"48";31.2481733657966;0
"49";31.2451579962722;0
"50";31.6188407308314;0
"51";31.3924995463632;0
"52";31.3833325201367;0
"53";31.4104310022433;0
"54";31.4879203745833;0
"55";31.6425458472581;0
"56";31.9011286269055;0
"57";31.1707373600522;0
"58";31.2972872591417;0
"59";31.64790365684;0
"60";31.2068618221239;0
"61";31.9868677280089;0
"62";31.6764531796815;0
"63";31.1861679354156;0
"64";31.4737199962177;0
"65";31.4215137407895;0
"66";31.7310665590199;0
"67";31.7519828849728;0
"68";31.3867928919905;0
"69";31.27058614453;0
"70";31.3759798872248;0
"71";31.8150834516454;0
"72";31.6703930382984;0
"73";32.2526928528371;0
"74";31.1572248252661;0
"75";31.4588277918914;0
"76";31.1970967625018;0
"77";31.1948892740517;0
"78";31.3258058104507;0
"79";31.2378612549357;0
"80";31.2374180969465;0
"81";31.2312492644682;0
"82";31.6805810008293;0
"83";31.5679697785691;0
"84";31.1840912245144;0
"85";31.5743708243444;0
"86";31.3795478639801;0
"87";31.4983641427164;0
"88";31.3814430526424;0
"89";31.3702701985725;0
"90";31.2159412421041;0
"91";31.2271088773484;0
"92";31.5268383948014;0
"93";31.2188826302156;0
"94";31.1794731088065;0
"95";31.2837273074558;0
"96";31.1688524446771;0
"97";31.2758849165551;0
"98";31.6726005666707;0
"99";31.5003010754835;0
"100";31.2170150338134;0

