"";"rtt";"cp"
"1";106.26343599423;0
"2";106.03618971929;0
"3";107.0687386066;0
"4";106.033870971042;0
"5";106.518274696355;0
"6";106.637752999765;0
"7";106.250532224953;0
"8";106.609310150198;0
"9";106.362903487253;0
"10";106.128620378506;0
"11";106.099974868537;0
"12";105.998733876225;0
"13";106.097137816603;0
"14";124.753914368749;1
"15";124.837882016297;0
"16";127.402866599789;0
"17";124.82657009424;0
"18";124.255648591461;0
"19";124.13641256309;0
"20";125.730556578846;0
"21";125.10373932844;0
"22";126.506617929657;0
"23";124.033774046005;0
"24";124.152826232841;0
"25";125.483357569331;0
"26";125.141055980541;0
"27";124.924092103017;0
"28";128.395423350422;0
"29";124.777109777464;0
"30";124.207391191725;0
"31";126.702361585942;0
"32";125.412002796116;0
"33";124.774901575337;0
"34";124.578837055873;0
"35";125.226191645249;0
"36";124.613355273651;0
"37";124.009509695625;0
"38";126.975471009165;0
"39";124.258038267224;0
"40";125.301033135185;0
"41";125.873407245525;0
"42";124.691142567441;0
"43";128.544407845332;0
"44";125.399705472589;0
"45";124.830073625066;0
"46";124.426871292488;0
"47";125.914337391254;0
"48";124.736943451502;0
"49";124.895926414779;0
"50";124.850257641892;0
"51";130.933254558419;0
"52";125.202235341719;0
"53";125.018637947141;0
"54";127.143324024697;0
"55";124.623695503697;0
"56";124.517774219769;0
"57";125.974531420929;0
"58";125.585299772469;0
"59";125.870028726899;0
"60";125.28018041271;0
"61";124.17865326934;0
"62";124.617642318919;0
"63";125.109309044053;0
"64";125.456889260272;0
"65";126.737161037858;0
"66";124.027197548739;0
"67";127.267777735043;0
"68";124.822947068029;0
"69";124.213680042265;0
"70";125.78821237319;0
"71";124.914746784541;0
"72";124.041645097732;0
"73";125.268311776025;0
"74";124.285460769092;0
"75";126.689633336366;0
"76";125.296935778735;0
"77";124.420392132001;0
"78";124.156417829913;0
"79";124.118264470291;0
"80";125.651545212172;0
"81";126.315744443605;0
"82";124.135343023297;0
"83";124.548485222334;0
"84";124.019548877123;0
"85";124.499031436808;0
"86";125.034077692088;0
"87";125.892366709481;0
"88";124.552708778106;0
"89";125.193032745372;0
"90";127.2570947233;0
"91";124.701818493219;0
"92";125.780825828878;0
"93";124.581094571083;0
"94";123.998598183499;0
"95";125.940561939357;0
"96";124.082014412782;0
"97";127.945107852155;0
"98";124.11943656881;0
"99";125.06921003173;0
"100";126.523338480529;0

