"";"rtt";"cp"
"1";153.67527972258;0
"2";153.579143177945;0
"3";153.501595727638;0
"4";153.905147361987;0
"5";153.698482035153;0
"6";153.912409952092;0
"7";153.600919518996;0
"8";153.569789946784;0
"9";153.506693509149;0
"10";154.123244978912;0
"11";153.53099115233;0
"12";153.66246297661;0
"13";153.537271773647;0
"14";153.54662360976;0
"15";153.559592039041;0
"16";153.574225563172;0
"17";153.635479062596;0
"18";153.534525194201;0
"19";153.554890178757;0
"20";153.526859161902;0
"21";153.953616434327;0
"22";153.649959171941;0
"23";153.943282521298;0
"24";153.782391093452;0
"25";153.487296452014;0
"26";153.654498815802;0
"27";153.595754675451;0
"28";154.177143465701;0
"29";153.780222138536;0
"30";153.484662270593;0
"31";153.619528066972;0
"32";153.681652006813;0
"33";153.527953027943;0
"34";153.53144019661;0
"35";153.724797019025;0
"36";153.830103131059;0
"37";154.190621613006;0
"38";153.519986559463;0
"39";157.787034081359;1
"40";157.68070315627;0
"41";158.117563829386;0
"42";157.445143754322;0
"43";159.038652551844;0
"44";157.406307603848;0
"45";157.394610984032;0
"46";157.95910862866;0
"47";158.302683032964;0
"48";158.003104292569;0
"49";157.876742459776;0
"50";162.066307118066;0
"51";159.267622868649;0
"52";157.863641889168;0
"53";157.207568820035;0
"54";158.441983046768;0
"55";157.757970771119;0
"56";158.125473978036;0
"57";157.475041744379;0
"58";157.210048865416;0
"59";157.282567507637;0
"60";157.331691164351;0
"61";158.338755583269;0
"62";158.955217986927;0
"63";157.306210093464;0
"64";159.298152704828;0
"65";157.432067173485;0
"66";157.458239270255;0
"67";157.222636352999;0
"68";157.87389191949;0
"69";157.480680533041;0
"70";158.171116894368;0
"71";158.564670793386;0
"72";158.061595298719;0
"73";157.872712023907;0
"74";160.281083953185;0
"75";159.922910431443;0
"76";160.489573633516;0
"77";158.750559069978;0
"78";157.359790310857;0
"79";157.416322236881;0
"80";158.544098882295;0
"81";157.482015631068;0
"82";160.043790297242;0
"83";158.861553664641;0
"84";157.700941562514;0
"85";157.8351262708;0
"86";157.529924393967;0
"87";157.405395440047;0
"88";157.544567774381;0
"89";158.260083971598;0
"90";160.571778098074;0
"91";157.4048916183;0
"92";158.592295463763;0
"93";158.729270511635;0
"94";159.345087401076;0
"95";157.81338617749;0
"96";160.13808119862;0
"97";158.298315973786;0
"98";157.701242900981;0
"99";157.214739191975;0
"100";157.606548058773;0

