rtt;cp
156,537035;0,0
156,630345;0,0
156,67314;0,0
156,68558;0,0
156,54335;0,0
156,53178;0,0
156,89317;0,0
156,473;0,0
156,68982;0,0
156,594815;0,0
156,606345;0,0
156,58769;0,0
156,67883;0,0
156,66738;0,0
156,587595;0,0
156,552985;0,0
156,49393;0,0
156,54188;0,0
156,67905;0,0
156,67833;0,0
156,798995;0,0
156,792535;0,0
156,68103;0,0
156,72903;0,0
156,839355;0,0
156,63599;0,0
156,76344;0,0
156,726035;0,0
156,62238;0,0
156,72874;0,0
156,749085;0,0
156,78845;0,0
156,762415;0,0
156,62037;0,0
156,57942;0,0
156,635355;0,0
156,553525;0,0
156,682625;0,0
156,563285;0,0
156,607345;0,0
156,877595;0,0
156,576265;0,0
156,708995;0,0
156,683745;0,0
156,662045;0,0
156,68786;0,0
156,58103;0,0
156,667285;0,0
156,555185;0,0
156,588315;0,0
156,734005;0,0
156,56202;0,0
156,7649;0,0
156,52422;0,0
156,873965;0,0
156,68245;0,0
156,58131;0,0
156,7091;0,0
156,530095;0,0
156,563265;0,0
156,62316;0,0
156,637705;0,0
156,76956;0,0
156,7533;0,0
156,678405;0,0
156,42993;0,0
156,693455;0,0
156,53575;0,0
156,71835;0,0
156,70446;0,0
156,655135;0,0
156,855515;0,0
156,735175;0,0
156,67039;0,0
156,61193;0,0
156,823945;0,0
156,72041;0,0
156,50281;0,0
156,756355;0,0
156,65444;0,0
156,566465;0,0
156,704475;0,0
156,6216;0,0
156,5371;0,0
156,6901;0,0
156,690985;0,0
156,83968;0,0
156,66733;0,0
156,631395;0,0
156,59157;0,0
156,772945;0,0
156,659425;0,0
156,718795;0,0
156,783135;0,0
156,64706;0,0
156,55432;0,0
156,742465;0,0
156,69128;0,0
156,789425;0,0
156,69539;0,0
