rtt;cp
165,337235;0,0
165,4018;0,0
165,40129;0,0
165,423985;0,0
165,38274;0,0
165,344825;0,0
165,87646;0,0
165,50015;0,0
165,45088;0,0
165,473635;0,0
165,627325;0,0
165,49408;0,0
165,569015;0,0
165,444645;0,0
165,35197;0,0
165,488025;0,0
165,42543;0,0
165,63578;0,0
165,854755;0,0
165,407195;0,0
165,446665;0,0
165,404765;0,0
165,52575;0,0
165,48909;0,0
165,432615;0,0
165,52038;0,0
165,353465;0,0
165,530815;0,0
165,36253;0,0
165,413795;0,0
165,594895;0,0
165,39128;0,0
165,476975;0,0
165,434145;0,0
165,549385;0,0
165,423265;0,0
165,486605;0,0
165,431835;0,0
165,678515;0,0
165,667405;0,0
165,57918;0,0
165,633765;0,0
165,531325;0,0
165,6559;0,0
165,530115;0,0
165,45545;0,0
165,46605;0,0
165,71085;0,0
165,55746;0,0
165,449125;0,0
165,56814;0,0
165,38824;0,0
165,60766;0,0
165,657965;0,0
165,584645;0,0
165,56247;0,0
165,55058;0,0
165,559265;0,0
165,606625;0,0
165,629635;0,0
165,4211;0,0
165,654525;0,0
165,363005;0,0
165,348435;0,0
165,558565;0,0
165,558015;0,0
165,730515;0,0
165,456875;0,0
165,442075;0,0
165,37678;0,0
165,828385;0,0
165,80485;0,0
165,679775;0,0
165,63885;0,0
165,48248;0,0
165,395365;0,0
165,5367;0,0
165,449765;0,0
165,50195;0,0
165,350265;0,0
165,51145;0,0
165,379795;0,0
165,534825;0,0
165,746655;0,0
165,327825;0,0
165,639425;0,0
165,52672;0,0
165,40217;0,0
165,685015;0,0
165,323205;0,0
165,41876;0,0
165,50901;0,0
165,47422;0,0
165,44864;0,0
165,401555;0,0
165,643985;0,0
165,783495;0,0
165,682445;0,0
165,62267;0,0
165,681765;0,0
