rtt;cp
377,37864;0,0
377,24401;0,0
377,237525;0,0
377,234005;0,0
377,25793;0,0
377,370695;0,0
377,455585;0,0
377,11535;0,0
377,44439;0,0
377,344885;0,0
377,26659;0,0
377,30259;0,0
377,42177;0,0
377,33444;0,0
377,560895;0,0
377,50499;0,0
377,224325;0,0
377,28693;0,0
377,319855;0,0
377,34441;0,0
377,198235;0,0
377,275885;0,0
380,55412;0,0
377,39824;0,0
377,213715;0,0
377,40235;0,0
377,36506;0,0
377,484105;0,0
377,29745;0,0
377,419205;0,0
377,21998;0,0
377,230105;0,0
377,22718;0,0
377,35035;0,0
377,33639;0,0
377,453485;0,0
377,17734;0,0
377,273305;0,0
377,209605;0,0
377,417315;0,0
377,40861;0,0
377,44189;0,0
377,26626;0,0
377,26419;0,0
377,543745;0,0
377,329855;0,0
377,47271;0,0
377,405925;0,0
377,3015;0,0
377,787195;0,0
377,27952;0,0
377,322255;0,0
377,396745;0,0
377,364765;0,0
377,33691;0,0
377,45195;0,0
377,360425;0,0
377,29089;0,0
377,36798;0,0
377,432005;0,0
377,316435;0,0
377,531645;0,0
377,28107;0,0
377,2041;0,0
377,42564;0,0
377,274215;0,0
377,30862;0,0
377,36035;0,0
377,59797;0,0
377,29426;0,0
377,867925;0,0
377,565135;0,0
377,364145;0,0
377,50904;0,0
377,28284;0,0
377,51312;0,0
377,258635;0,0
377,29814;0,0
377,398375;0,0
377,32788;0,0
377,36217;0,0
377,598325;0,0
377,406415;0,0
377,8569;0,0
377,361855;0,0
377,410595;0,0
381,34833;0,0
377,6125;0,0
377,503595;0,0
377,4356;0,0
378,523445;0,0
377,4601;0,0
377,241985;0,0
377,74454;0,0
377,24395;0,0
377,642035;0,0
377,317435;0,0
377,2939;0,0
378,20177;0,0
377,741305;0,0
