rtt;cp
95,7326;0,0
95,89109;0,0
95,856695;0,0
95,956105;0,0
95,985825;0,0
95,738125;0,0
95,91075;0,0
96,07749;0,0
95,88923;0,0
96,05854;0,0
95,91516;0,0
96,05451;0,0
95,877735;0,0
95,829535;0,0
95,715635;0,0
95,918095;0,0
95,914625;0,0
95,81116;0,0
95,940805;0,0
95,664315;0,0
95,978515;0,0
95,86925;0,0
95,766005;0,0
95,77516;0,0
95,90439;0,0
95,66663;0,0
95,86279;0,0
95,92998;0,0
95,96211;0,0
95,8641;0,0
96,03099;0,0
95,72205;0,0
95,807335;0,0
95,83825;0,0
96,663595;0,0
95,828675;0,0
96,003465;0,0
95,897255;0,0
95,82552;0,0
95,93151;0,0
96,221795;0,0
95,901845;0,0
95,78537;0,0
95,84268;0,0
95,847495;0,0
95,71184;0,0
95,865075;0,0
95,903755;0,0
95,651035;0,0
95,905585;0,0
95,927135;0,0
96,165495;0,0
97,983595;0,0
95,907255;0,0
95,8725;0,0
95,68324;0,0
95,73569;0,0
95,925305;0,0
95,60402;0,0
96,0028;0,0
95,93509;0,0
96,0189;0,0
95,83678;0,0
95,754445;0,0
95,889615;0,0
95,76485;0,0
96,57734;0,0
96,29124;0,0
95,81418;0,0
96,00418;0,0
95,80563;0,0
95,851895;0,0
95,80279;0,0
95,51354;0,0
95,83768;0,0
95,80022;0,0
95,820645;0,0
95,844935;0,0
95,76584;0,0
95,89723;0,0
95,776825;0,0
95,602135;0,0
95,69552;0,0
95,695225;0,0
95,807725;0,0
95,95311;0,0
95,690385;0,0
95,829555;0,0
96,08363;0,0
95,907725;0,0
95,806225;0,0
96,08597;0,0
95,934815;0,0
95,944695;0,0
96,04729;0,0
95,51889;0,0
95,746115;0,0
95,753985;0,0
95,61962;0,0
95,89222;0,0
