"";"rtt";"cp"
"1";140.023114086274;0
"2";139.789636947409;0
"3";140.167334904401;0
"4";139.756465115026;0
"5";139.607547246513;0
"6";140.292858403535;0
"7";139.680001990831;0
"8";139.609278580888;0
"9";139.869416252151;0
"10";139.799733529258;0
"11";139.776698509706;0
"12";139.608574545447;0
"13";140.071415507769;0
"14";139.910565997197;0
"15";139.855817579808;0
"16";139.876874283932;0
"17";139.686533546695;0
"18";140.276442851033;0
"19";140.509612345025;0
"20";139.785064623895;0
"21";139.698340665993;0
"22";139.933367426708;0
"23";140.054769838394;0
"24";139.769770672337;0
"25";139.627162138786;0
"26";139.638124821217;0
"27";139.599782020891;0
"28";139.926506143133;0
"29";139.613044131296;0
"30";139.602291240397;0
"31";139.904668231797;0
"32";139.847316477558;0
"33";139.714846050622;0
"34";139.603625512254;0
"35";139.933523907911;0
"36";139.642954497635;0
"37";139.812044216987;0
"38";139.780536706649;0
"39";139.841462263592;0
"40";140.402736770151;0
"41";139.710612377814;0
"42";139.850033297644;0
"43";139.618966620622;0
"44";139.970688195839;0
"45";139.799090988144;0
"46";139.990489000372;0
"47";140.394610505596;0
"48";139.610268703917;0
"49";139.752817815861;0
"50";139.627081158693;0
"51";140.445396831156;0
"52";139.898390185228;0
"53";139.643396608323;0
"54";139.717600166152;0
"55";139.751697387139;0
"56";139.80481881321;0
"57";139.75275918809;0
"58";139.604182343029;0
"59";139.990954881823;0
"60";139.683577370415;0
"61";140.183289819286;0
"62";139.637408995306;0
"63";140.131102541008;0
"64";139.598203408825;0
"65";139.696258326192;0
"66";139.963540484996;0
"67";139.838951755273;0
"68";140.049117407776;0
"69";139.626210716843;0
"70";139.975326945267;0
"71";139.956583487452;0
"72";140.241430255022;0
"73";140.118660802039;0
"74";139.740616231506;0
"75";139.765305499467;0
"76";140.085435744728;0
"77";140.164098253377;0
"78";139.808193091014;0
"79";139.695805250337;0
"80";139.924868237022;0
"81";140.407455550683;0
"82";139.631437018141;0
"83";139.605366459367;0
"84";140.145087279424;0
"85";139.637287913178;0
"86";139.620702978744;0
"87";139.61017117659;0
"88";139.711161758092;0
"89";139.77404573796;0
"90";140.832119277236;0
"91";139.636119492203;0
"92";139.636923632789;0
"93";139.849157260477;0
"94";140.611308502276;0
"95";140.277145926004;0
"96";139.923291658969;0
"97";139.653647572124;0
"98";140.421213366602;0
"99";139.607998739519;0
"100";139.758205193035;0

