rtt;cp
160,52344;0,0
160,68061;0,0
160,51986;0,0
160,829145;0,0
160,514435;0,0
160,7215;0,0
160,7595;0,0
160,485535;0,0
160,433045;0,0
160,605785;0,0
160,85194;0,0
160,446215;0,0
160,45782;0,0
160,999305;0,0
160,89837;0,0
161,18201;0,0
160,464505;0,0
157,68268;0,0
157,664205;0,0
160,740305;0,0
160,65886;0,0
160,52155;0,0
160,405335;0,0
160,88186;0,0
160,52436;0,0
160,52302;0,0
160,49746;0,0
160,4639;0,0
160,48303;0,0
160,71679;0,0
160,506885;0,0
160,52702;0,0
160,717375;0,0
160,60426;0,0
160,4883;0,0
160,530305;0,0
161,170615;0,0
160,61259;0,0
160,77946;0,0
160,428995;0,0
160,794305;0,0
161,12246;0,0
160,880295;0,0
160,98245;0,0
160,56154;0,0
160,91496;0,0
160,447005;0,0
160,55691;0,0
160,7186;0,0
161,039545;0,0
161,505505;0,0
160,76674;0,0
161,102745;0,0
160,77094;0,0
160,841365;0,0
160,50756;0,0
160,642605;0,0
160,721085;0,0
160,72555;0,0
160,912235;0,0
160,710685;0,0
202,657705;1,0
207,783605;0,0
160,596405;1,0
160,534995;0,0
160,95409;0,0
160,98348;0,0
160,730855;0,0
160,64133;0,0
160,864365;0,0
161,041785;0,0
160,698145;0,0
160,99554;0,0
160,72408;0,0
160,62941;0,0
161,14113;0,0
160,77866;0,0
160,72557;0,0
160,596185;0,0
160,642185;0,0
160,625425;0,0
161,088025;0,0
160,72882;0,0
160,861715;0,0
160,778265;0,0
161,19478;0,0
160,976005;0,0
160,89255;0,0
161,38407;0,0
161,262165;0,0
161,089625;0,0
160,964395;0,0
160,487785;0,0
161,27242;0,0
160,476095;0,0
160,703915;0,0
160,632765;0,0
160,735485;0,0
160,829635;0,0
160,702105;0,0
