rtt;cp
189,130615;0,0
189,153245;0,0
188,89451;0,0
189,043175;0,0
189,162405;0,0
188,906115;0,0
188,832635;0,0
189,16242;0,0
189,051795;0,0
188,9857;0,0
189,048855;0,0
189,155185;0,0
189,14373;0,0
189,21873;0,0
188,86899;0,0
188,96021;0,0
189,04936;0,0
188,964635;0,0
189,148975;0,0
189,00005;0,0
189,05775;0,0
189,07117;0,0
188,91643;0,0
188,99523;0,0
189,005205;0,0
189,040135;0,0
189,193475;0,0
189,119045;0,0
188,949325;0,0
189,01618;0,0
189,14861;0,0
189,128145;0,0
188,921775;0,0
189,033625;0,0
188,99323;0,0
188,970085;0,0
188,976605;0,0
189,038075;0,0
188,89945;0,0
189,106495;0,0
188,985305;0,0
188,90691;0,0
189,05629;0,0
189,116385;0,0
188,98052;0,0
189,02608;0,0
189,06001;0,0
188,95294;0,0
188,949115;0,0
188,96018;0,0
189,217655;0,0
188,8878;0,0
188,923805;0,0
188,975435;0,0
188,95405;0,0
188,9613;0,0
188,826365;0,0
188,99951;0,0
188,997555;0,0
188,90116;0,0
189,00013;0,0
189,02744;0,0
188,88888;0,0
189,082495;0,0
189,10022;0,0
189,023935;0,0
189,02204;0,0
188,94792;0,0
189,04246;0,0
188,9928;0,0
189,147715;0,0
189,06407;0,0
189,00685;0,0
189,045385;0,0
188,98991;0,0
188,971315;0,0
189,065815;0,0
189,023315;0,0
188,96217;0,0
188,926625;0,0
188,921015;0,0
188,93778;0,0
188,982935;0,0
189,09358;0,0
188,83416;0,0
189,037275;0,0
189,04039;0,0
188,97658;0,0
189,160005;0,0
189,189235;0,0
188,96925;0,0
189,03731;0,0
189,12784;0,0
188,97355;0,0
189,287825;0,0
188,82986;0,0
188,97156;0,0
189,07404;0,0
189,057205;0,0
189,10324;0,0
