rtt;cp
173,484865;0,0
173,217575;0,0
173,27989;0,0
173,37646;0,0
173,612685;0,0
173,51716;0,0
173,653055;0,0
173,854465;0,0
173,455045;0,0
173,367575;0,0
173,461465;0,0
173,423075;0,0
173,719715;0,0
173,26292;0,0
173,94917;0,0
173,52046;0,0
173,37612;0,0
173,465615;0,0
173,25699;0,0
173,22058;0,0
173,229095;0,0
173,583045;0,0
173,22941;0,0
173,2322;0,0
173,89406;0,0
173,289725;0,0
173,44999;0,0
173,51906;0,0
173,677495;0,0
173,42961;0,0
173,34216;0,0
173,2803;0,0
173,18815;0,0
173,40191;0,0
173,484365;0,0
173,18189;0,0
173,417305;0,0
173,518205;0,0
173,578805;0,0
173,41698;0,0
173,148695;0,0
173,476985;0,0
173,491495;0,0
173,44119;0,0
173,223005;0,0
173,01022;0,0
173,26519;0,0
173,372415;0,0
173,516965;0,0
173,765805;0,0
173,47368;0,0
173,27323;0,0
173,14427;0,0
173,322995;0,0
173,332505;0,0
173,277065;0,0
173,267;0,0
173,22993;0,0
173,311285;0,0
173,48709;0,0
173,57225;0,0
173,355605;0,0
173,30698;0,0
173,249535;0,0
174,94682;0,0
178,19861;1,0
177,98464;0,0
178,137355;0,0
177,98257;0,0
178,37571;0,0
178,354535;0,0
178,02263;0,0
177,9557;0,0
178,110895;0,0
177,98572;0,0
178,199685;0,0
178,109165;0,0
178,16708;0,0
178,144495;0,0
178,1736;0,0
178,013445;0,0
178,0215;0,0
178,30011;0,0
178,252775;0,0
178,256335;0,0
178,66567;0,0
177,980365;0,0
178,075955;0,0
177,99641;0,0
178,024725;0,0
178,265465;0,0
178,179305;0,0
178,18029;0,0
178,27032;0,0
178,14329;0,0
178,26693;0,0
178,091045;0,0
178,19405;0,0
178,111;0,0
178,170495;0,0
