rtt;cp
173,987495;0,0
173,727615;0,0
172,868375;0,0
178,026705;0,0
173,988135;0,0
179,18495;0,0
172,46513;0,0
173,418885;0,0
173,832445;0,0
175,044705;0,0
174,21391;0,0
173,750725;0,0
173,25383;0,0
173,42356;0,0
172,733345;0,0
175,124445;0,0
173,227005;0,0
173,667105;0,0
174,47818;0,0
178,649615;0,0
176,05305;0,0
175,448785;0,0
173,942955;0,0
173,361805;0,0
177,00788;0,0
175,09036;0,0
176,011185;0,0
173,241945;0,0
172,98102;0,0
174,71026;0,0
174,849885;0,0
178,84702;0,0
176,30352;0,0
177,393265;0,0
173,42569;0,0
173,83584;0,0
175,89867;0,0
173,25357;0,0
174,27404;0,0
173,812025;0,0
172,4623;0,0
173,16195;0,0
173,18504;0,0
173,73298;0,0
173,367285;0,0
175,48871;0,0
173,711845;0,0
175,548205;0,0
173,984005;0,0
175,03094;0,0
174,172725;0,0
173,06524;0,0
174,19349;0,0
174,21502;0,0
173,55724;0,0
175,90458;0,0
174,08485;0,0
174,20238;0,0
173,929425;0,0
175,09754;0,0
173,404615;0,0
173,76153;0,0
175,872245;0,0
174,09441;0,0
173,52007;0,0
175,834415;0,0
173,040945;0,0
174,52804;0,0
175,7691;0,0
179,18942;0,0
173,93715;0,0
174,324935;0,0
172,75435;0,0
174,09986;0,0
174,384015;0,0
175,22826;0,0
176,9811;0,0
174,961565;0,0
175,395085;0,0
173,78167;0,0
173,865275;0,0
173,674885;0,0
174,132395;0,0
175,37932;0,0
174,07126;0,0
173,792575;0,0
174,99764;0,0
176,07916;0,0
172,60061;0,0
173,749195;0,0
174,98993;0,0
173,82208;0,0
174,358665;0,0
175,09966;0,0
179,41068;0,0
173,998075;0,0
173,04359;0,0
173,676995;0,0
174,32298;0,0
173,467965;0,0
