"";"rtt";"cp"
"1";106.430186320637;0
"2";106.269484838426;0
"3";106.208553281475;0
"4";106.626150486813;0
"5";106.689281310996;0
"6";106.291469320003;0
"7";106.491878275225;0
"8";106.726339851685;0
"9";106.32496720234;0
"10";107.023907114006;0
"11";106.465302463497;0
"12";107.054277732482;0
"13";106.065371823816;0
"14";106.006138196706;0
"15";106.098915822657;0
"16";105.992236681793;0
"17";106.287627130937;0
"18";106.026452240099;0
"19";106.722140003684;0
"20";106.721634183046;0
"21";106.107118489236;0
"22";106.277603570867;0
"23";106.284305068677;0
"24";106.154832247822;0
"25";106.204746460991;0
"26";106.025004278673;0
"27";105.972821704546;0
"28";106.167505235041;0
"29";106.092134141224;0
"30";106.789987759903;0
"31";106.059303861396;0
"32";106.013189390191;0
"33";105.997140114353;0
"34";106.672007502083;0
"35";106.170967258943;0
"36";106.174677243405;0
"37";106.275264412227;0
"38";105.992014469555;0
"39";107.135910924141;0
"40";105.97062483065;0
"41";106.138039961039;0
"42";106.211830523534;0
"43";106.24211416628;0
"44";117.109619235719;1
"45";117.120938507174;0
"46";117.246552260072;0
"47";117.070271090926;0
"48";117.223790334127;0
"49";117.063344498016;0
"50";117.359417995177;0
"51";117.094173108023;0
"52";117.065568696894;0
"53";117.395708975617;0
"54";117.238615096028;0
"55";117.717008038658;0
"56";117.090855506483;0
"57";117.427092447579;0
"58";118.163017277977;0
"59";117.144786783305;0
"60";117.273703458033;0
"61";117.975311142162;0
"62";117.864043470601;0
"63";117.07998380693;0
"64";117.254569840448;0
"65";117.186612567506;0
"66";117.11001931776;0
"67";117.295574376931;0
"68";117.132655770973;0
"69";117.357146916516;0
"70";117.21885970196;0
"71";117.064543342374;0
"72";117.193441627559;0
"73";117.692971382199;0
"74";117.045920779411;0
"75";117.099860592022;0
"76";117.254492224386;0
"77";117.577592106902;0
"78";117.209002151558;0
"79";117.194722920981;0
"80";117.135049671437;0
"81";117.122333214945;0
"82";117.343523296096;0
"83";117.488101132744;0
"84";117.305335686989;0
"85";117.169419799622;0
"86";117.114656750999;0
"87";117.061542203178;0
"88";117.422711257138;0
"89";117.236209040208;0
"90";117.123425696623;0
"91";117.074384611464;0
"92";117.13298845633;0
"93";117.291149795132;0
"94";118.441375508379;0
"95";117.546314924751;0
"96";117.460041821884;0
"97";117.347984277337;0
"98";117.409537545567;0
"99";117.463144471262;0
"100";117.057458137355;0

