rtt;cp
156,49792;0,0
156,590165;0,0
156,833905;0,0
156,57506;0,0
156,72982;0,0
156,676745;0,0
156,55127;0,0
156,492045;0,0
156,62765;0,0
156,781485;0,0
156,63406;0,0
156,74467;0,0
156,786055;0,0
156,73761;0,0
156,48617;0,0
156,875235;0,0
156,616795;0,0
156,574235;0,0
156,50885;0,0
156,83224;0,0
156,700205;0,0
156,77641;0,0
156,583615;0,0
156,60107;0,0
156,607265;0,0
156,629815;0,0
156,64793;0,0
165,526045;1,0
165,458205;0,0
165,509335;0,0
165,532075;0,0
165,4724;0,0
165,58304;0,0
165,415395;0,0
165,313405;0,0
165,435565;0,0
165,357325;0,0
165,391265;0,0
165,37364;0,0
165,62983;0,0
165,365845;0,0
165,656425;0,0
165,484105;0,0
165,32412;0,0
165,33106;0,0
165,455075;0,0
165,564725;0,0
165,504455;0,0
165,72518;0,0
165,79312;0,0
165,320235;0,0
165,49076;0,0
165,507625;0,0
165,48329;0,0
165,473905;0,0
165,300815;0,0
165,53733;0,0
165,39626;0,0
165,27957;0,0
165,47811;0,0
165,660685;0,0
165,378745;0,0
165,45642;0,0
165,45359;0,0
165,61106;0,0
165,43556;0,0
165,398705;0,0
165,659875;0,0
165,6743;0,0
165,30739;0,0
165,314735;0,0
173,17145;0,0
165,60446;0,0
165,387895;0,0
165,538015;0,0
165,360945;0,0
165,317835;0,0
165,43733;0,0
165,540705;0,0
165,51339;0,0
165,33585;0,0
165,401935;0,0
165,496335;0,0
165,26539;0,0
165,4148;0,0
165,29908;0,0
165,63206;0,0
165,63479;0,0
165,27062;0,0
165,41275;0,0
165,311385;0,0
165,525055;0,0
165,444185;0,0
165,51437;0,0
165,27169;0,0
165,478735;0,0
165,31575;0,0
165,455065;0,0
166,099875;0,0
165,34108;0,0
