rtt;cp
153,8935;0,0
153,97847;0,0
153,98508;0,0
153,94633;0,0
153,860655;0,0
153,96289;0,0
153,925755;0,0
153,968975;0,0
153,93611;0,0
153,889895;0,0
153,879715;0,0
154,03597;0,0
153,852725;0,0
153,98915;0,0
153,96092;0,0
153,95674;0,0
154,008645;0,0
154,013665;0,0
153,959485;0,0
153,924285;0,0
153,916535;0,0
153,96483;0,0
153,92831;0,0
153,94308;0,0
153,807815;0,0
153,95591;0,0
153,937005;0,0
153,854245;0,0
153,88366;0,0
153,947895;0,0
153,84792;0,0
153,95502;0,0
153,75498;0,0
153,825535;0,0
153,864805;0,0
153,922745;0,0
153,83965;0,0
153,83666;0,0
153,82239;0,0
154,022515;0,0
153,910285;0,0
153,871405;0,0
153,848105;0,0
153,82838;0,0
153,874505;0,0
153,983175;0,0
153,893255;0,0
154,00622;0,0
153,963885;0,0
153,92091;0,0
154,032195;0,0
153,799055;0,0
153,91298;0,0
153,861535;0,0
153,771435;0,0
153,896795;0,0
153,824725;0,0
154,558825;0,0
153,820055;0,0
153,90922;0,0
153,91299;0,0
153,98669;0,0
153,93375;0,0
154,093835;0,0
153,932125;0,0
153,85619;0,0
153,94686;0,0
156,942575;0,0
153,945425;0,0
153,92545;0,0
153,90472;0,0
153,86133;0,0
153,843115;0,0
153,851795;0,0
154,02825;0,0
153,823435;0,0
153,867175;0,0
153,868515;0,0
153,942465;0,0
154,046425;0,0
153,92965;0,0
153,85867;0,0
158,347195;0,0
153,843235;0,0
153,897525;0,0
153,843925;0,0
153,91062;0,0
153,963605;0,0
153,815985;0,0
153,8513;0,0
153,938525;0,0
153,82177;0,0
153,80917;0,0
153,708855;0,0
153,85476;0,0
153,841195;0,0
153,80906;0,0
153,88036;0,0
153,8386;0,0
153,77066;0,0
