"";"rtt";"cp"
"1";184.106151012442;0
"2";184.948615669032;0
"3";184.084726702252;0
"4";184.877599337469;0
"5";184.081867990533;0
"6";184.507312089362;0
"7";184.21830837825;0
"8";184.228348852594;0
"9";184.902866060563;0
"10";184.426161002372;0
"11";184.082011016406;0
"12";184.108241196442;0
"13";184.030536687466;0
"14";184.191801981427;0
"15";184.827031759489;0
"16";184.447260908903;0
"17";184.114004798371;0
"18";184.005136544946;0
"19";184.702169556533;0
"20";184.308010211132;0
"21";184.009157217876;0
"22";184.079439292971;0
"23";184.054856224476;0
"24";184.664955862807;0
"25";184.061207732719;0
"26";184.320564049265;0
"27";184.349326175959;0
"28";184.210020238062;0
"29";184.047986856493;0
"30";184.812975623121;0
"31";184.435456764479;0
"32";198.256413728178;1
"33";198.153326953059;0
"34";198.012919616572;0
"35";199.09958370406;0
"36";198.449006772503;0
"37";198.033735003857;0
"38";198.107593346604;0
"39";198.044014473673;0
"40";198.2240995593;0
"41";198.797473486162;0
"42";209.191605556838;1
"43";209.020655323764;0
"44";209.833889007611;0
"45";209.735660612634;0
"46";209.893933197697;0
"47";209.248211742263;0
"48";209.305663548792;0
"49";209.325177589098;0
"50";210.905879653522;0
"51";210.184049984604;0
"52";209.505113777;0
"53";209.114809640172;0
"54";209.584281778249;0
"55";209.86728520809;0
"56";208.96319888073;0
"57";210.045435360149;0
"58";208.991307954562;0
"59";210.345726529875;0
"60";209.254238962741;0
"61";209.675073415904;0
"62";228.920521585185;1
"63";227.1259947651;0
"64";226.901520906658;0
"65";227.744423586742;0
"66";227.084792437765;0
"67";227.052093291017;0
"68";227.824418736817;0
"69";227.201727563933;0
"70";227.389963599569;0
"71";227.098139531044;0
"72";226.971921885409;0
"73";228.168522827301;0
"74";228.972131998674;0
"75";228.032932045308;0
"76";227.040581031021;0
"77";227.225581065356;0
"78";228.524608318994;0
"79";226.918420664422;0
"80";227.31489849734;0
"81";226.937646280934;0
"82";227.010825335261;0
"83";227.240368152163;0
"84";227.185599619813;0
"85";227.011656237192;0
"86";226.922457150736;0
"87";227.420325725059;0
"88";227.149681446321;0
"89";226.900150671668;0
"90";228.741118270059;0
"91";226.930323941984;0
"92";227.506220042988;0
"93";227.311520216683;0
"94";227.663151135617;0
"95";228.014402242958;0
"96";226.948219640927;0
"97";228.145717446608;0
"98";227.151068615659;0
"99";227.362082645299;0
"100";229.152816125861;0

