"";"rtt";"cp"
"1";153.639016919203;0
"2";153.708569947377;0
"3";153.557939795644;0
"4";154.028666733583;0
"5";153.752893963481;0
"6";153.519725145524;0
"7";153.941933107555;0
"8";153.797407984314;0
"9";153.487514654063;0
"10";153.695113160353;0
"11";153.675169972386;0
"12";154.407221098167;0
"13";153.775491578268;0
"14";153.518986627178;0
"15";153.475123029108;0
"16";153.522274661738;0
"17";153.446450331921;0
"18";153.776670995275;0
"19";153.421038185343;0
"20";153.526372745362;0
"21";153.570455641363;0
"22";153.708885276678;0
"23";153.504189766961;0
"24";153.484815342091;0
"25";154.35126935962;0
"26";153.591584994945;0
"27";153.565859919721;0
"28";153.659305478468;0
"29";153.484737480078;0
"30";153.456754892187;0
"31";153.874521999896;0
"32";153.740211140315;0
"33";153.612536866438;0
"34";153.735404739048;0
"35";153.420920916425;0
"36";153.685988002762;0
"37";153.450651765959;0
"38";153.579516317556;0
"39";153.960782662521;0
"40";153.683571333686;0
"41";153.643250795538;0
"42";154.069117902587;0
"43";153.635605622856;0
"44";153.619440520858;0
"45";153.457806074694;0
"46";153.862036505224;0
"47";154.287351677386;0
"48";153.799430709252;0
"49";153.470959326017;0
"50";153.521536443773;0
"51";154.016045464308;0
"52";153.546389248605;0
"53";153.440482584032;0
"54";153.453662613654;0
"55";153.653271271859;0
"56";153.605662706154;0
"57";153.416197108885;0
"58";153.566320963454;0
"59";153.468010970837;0
"60";153.876584245991;0
"61";153.50053619253;0
"62";153.522087388842;0
"63";153.42651189204;0
"64";153.528887518301;0
"65";153.583557450703;0
"66";153.782174981438;0
"67";153.513242121306;0
"68";153.464962105149;0
"69";153.530133262915;0
"70";153.506671079036;0
"71";153.750043652429;0
"72";153.572918708585;0
"73";154.196072622217;0
"74";153.590586777807;0
"75";154.203976498971;0
"76";153.762135011863;0
"77";153.453447062094;0
"78";153.508068225171;0
"79";153.42200114723;0
"80";153.66493456454;0
"81";153.415498630625;0
"82";153.495464253069;0
"83";153.412760263868;0
"84";153.579826427138;0
"85";154.514870544373;0
"86";153.940008030741;0
"87";153.596781658157;0
"88";153.62164837213;0
"89";153.724180050376;0
"90";153.433063107174;0
"91";153.438393767098;0
"92";153.795873937533;0
"93";153.539992137648;0
"94";153.7424605534;0
"95";153.581095371177;0
"96";153.509997382418;0
"97";153.470758542256;0
"98";153.517263459921;0
"99";153.411249068468;0
"100";154.048463301697;0

