"";"rtt";"cp"
"1";146.770554020188;0
"2";146.31983819468;0
"3";146.564843637922;0
"4";146.391472544692;0
"5";146.23641308553;0
"6";146.291629251565;0
"7";146.233933730512;0
"8";146.233306895803;0
"9";146.23795047944;0
"10";147.288047688167;0
"11";146.245426771209;0
"12";146.845630112236;0
"13";146.249359952611;0
"14";146.431139417732;0
"15";146.259441374167;0
"16";146.366736491102;0
"17";146.633561627266;0
"18";146.628886828531;0
"19";146.33005238644;0
"20";147.874390991491;0
"21";146.220666887191;0
"22";146.259006897543;0
"23";146.423792420011;0
"24";146.433434278603;0
"25";146.290317676927;0
"26";146.278282038433;0
"27";146.417127506683;0
"28";146.260945090548;0
"29";146.242526970804;0
"30";146.372229858315;0
"31";146.443423367871;0
"32";146.36620454357;0
"33";146.319533512955;0
"34";146.220748606612;0
"35";146.636331951814;0
"36";146.320093987;0
"37";146.467764663459;0
"38";146.257225443484;0
"39";146.301999541978;0
"40";146.374518521817;0
"41";146.394086000963;0
"42";146.347824499815;0
"43";146.253508629192;0
"44";146.481828498522;0
"45";146.375323752416;0
"46";146.844164364446;0
"47";146.643829019388;0
"48";146.558566736301;0
"49";146.406797112267;0
"50";146.231014502301;0
"51";146.836877276581;0
"52";146.422824255416;0
"53";146.811405285927;0
"54";146.265815351139;0
"55";146.491800994802;0
"56";146.260635539379;0
"57";146.27858050314;0
"58";146.756843483783;0
"59";146.228067656533;0
"60";146.269699170761;0
"61";146.66094595896;0
"62";146.519055974933;0
"63";146.325575869593;0
"64";146.390210011964;0
"65";146.650135435376;0
"66";146.306455550074;0
"67";146.817633722523;0
"68";146.586211239435;0
"69";146.485620088022;0
"70";146.225904230651;0
"71";146.407055694975;0
"72";146.462104780142;0
"73";146.364639893015;0
"74";146.995008297203;0
"75";146.783974610551;0
"76";146.300551978104;0
"77";146.466647014594;0
"78";146.7685428566;0
"79";146.463893449876;0
"80";146.23138386728;0
"81";146.245907599884;0
"82";171.9948910276;1
"83";168.081802881125;0
"84";158.634064153276;1
"85";158.510211740178;0
"86";158.676927668817;0
"87";158.524051756533;0
"88";158.820690735066;0
"89";158.725756240671;0
"90";160.316347021222;0
"91";158.435415352192;0
"92";158.440007625886;0
"93";158.63544045742;0
"94";158.772434951591;0
"95";158.697986464702;0
"96";158.80435449225;0
"97";158.419102679101;0
"98";158.61417190044;0
"99";158.428048904634;0
"100";158.418180649895;0

