"";"rtt";"cp"
"1";42.0497074654661;0
"2";41.6616464833183;0
"3";619.16144387382;0
"4";41.4793169259557;0
"5";42.1578190317668;0
"6";41.3687942338983;0
"7";42.2422152664336;0
"8";41.4478185401082;0
"9";41.5324139943459;0
"10";43.0747587171029;0
"11";41.2600219387218;0
"12";42.0370025343065;0
"13";44.4837937329931;0
"14";41.9099058247503;0
"15";43.3048982349982;0
"16";42.646880440333;0
"17";41.6866945209896;0
"18";41.3521340349933;0
"19";41.3819654393494;0
"20";41.1959196634076;0
"21";43.187568192641;0
"22";44.0045264042936;0
"23";41.156583925133;0
"24";41.9062708356388;0
"25";41.1728233532866;0
"26";41.3785694766905;0
"27";42.4156777309813;0
"28";43.7843865048049;0
"29";42.0604961634619;0
"30";42.6229466112685;0
"31";43.3453659362807;0
"32";41.6805422568959;0
"33";43.0639084870198;0
"34";41.7520493634873;0
"35";41.2407216854768;0
"36";41.2580795737291;0
"37";41.7099108019198;0
"38";41.1148228444008;0
"39";42.0976548961622;0
"40";41.2986552233995;0
"41";42.5635267585236;0
"42";42.4320070475255;0
"43";43.3030828723269;0
"44";42.1152674783027;0
"45";42.6369432740143;0
"46";42.0564564048831;0
"47";41.8024108371921;0
"48";42.2331466666607;0
"49";41.1588527087589;0
"50";42.0313547683125;0
"51";41.2878907272865;0
"52";41.7195888446615;0
"53";41.3130988751126;0
"54";41.7382877595882;0
"55";42.2274712043696;0
"56";41.2830392331643;0
"57";41.9901620243197;0
"58";42.3887075824735;0
"59";42.0682302916798;0
"60";41.3068023097947;0
"61";41.3460645022778;0
"62";41.7181527124615;0
"63";41.8464361133519;0
"64";41.607501774095;0
"65";42.3871795570663;0
"66";42.2214470973082;0
"67";42.6052231226183;0
"68";41.133251560206;0
"69";41.6092808806949;0
"70";47.7854876554335;0
"71";41.0911845526014;0
"72";43.5739508532151;0
"73";41.8501539765595;0
"74";41.639017226088;0
"75";55.899918273872;1
"76";56.0000417289328;0
"77";56.1063279975343;0
"78";56.1201318432264;0
"79";55.903514435671;0
"80";55.9533098818941;0
"81";56.2292222367456;0
"82";55.9837413875211;0
"83";56.2638196784316;0
"84";56.1400559195643;0
"85";55.9393465315618;0
"86";56.0296523067801;0
"87";55.9061808153554;0
"88";56.1284581421386;0
"89";55.9137755714546;0
"90";56.2073572549898;0
"91";56.0999289938178;0
"92";56.2156641004769;0
"93";55.9960641427225;0
"94";55.9174504603159;0
"95";56.2405081748521;0
"96";56.0063990950072;0
"97";56.197607627558;0
"98";55.8958149547062;0
"99";56.1944760721363;0
"100";56.1310382850849;0

