rtt;cp
208,620335;0,0
208,939255;0,0
208,689565;0,0
208,76228;0,0
208,72608;0,0
208,71645;0,0
208,5809;0,0
-3,0;0,0
208,578535;0,0
209,785055;0,0
208,659715;0,0
208,6576;0,0
208,773935;0,0
208,55014;0,0
209,514135;0,0
208,527155;0,0
208,570095;0,0
208,58166;0,0
208,68124;0,0
208,54517;0,0
208,718285;0,0
208,654765;0,0
210,294525;0,0
208,59461;0,0
208,841865;0,0
208,69884;0,0
208,406225;0,0
208,518525;0,0
208,60152;0,0
208,492605;0,0
209,27672;0,0
208,54547;0,0
208,535295;0,0
208,787285;0,0
209,15702;0,0
209,323675;0,0
208,6982;0,0
208,3964;0,0
208,904115;0,0
208,576445;0,0
208,907015;0,0
208,42135;0,0
208,514395;0,0
208,67823;0,0
208,755475;0,0
208,41005;0,0
208,266815;0,0
208,685645;0,0
208,70977;0,0
208,456215;0,0
208,386835;0,0
208,883805;0,0
208,673725;0,0
208,604105;0,0
208,734065;0,0
208,54067;0,0
208,689795;0,0
208,85032;0,0
208,6029;0,0
208,70664;0,0
208,773175;0,0
208,821725;0,0
208,543055;0,0
208,562595;0,0
208,95662;0,0
208,550755;0,0
208,523255;0,0
208,75858;0,0
208,5888;0,0
208,55136;0,0
208,473565;0,0
208,587805;0,0
208,85498;0,0
208,68177;0,0
208,858495;0,0
208,55589;0,0
208,564435;0,0
208,542385;0,0
208,58374;0,0
208,35655;0,0
208,5714;0,0
208,346;0,0
208,384085;0,0
208,453395;0,0
208,72921;0,0
208,49166;0,0
208,56586;0,0
208,6902;0,0
208,700725;0,0
208,675835;0,0
208,634185;0,0
208,78502;0,0
208,627195;0,0
208,44858;0,0
208,478805;0,0
208,795165;0,0
208,4144;0,0
208,57707;0,0
208,366;0,0
208,552045;0,0
