rtt;cp
80,70367;0,0
80,71985;0,0
80,64311;0,0
80,639295;0,0
80,70688;0,0
80,6457;0,0
80,63721;0,0
80,687925;0,0
80,690595;0,0
80,674745;0,0
80,667455;0,0
80,673065;0,0
80,67431;0,0
80,673365;0,0
80,635715;0,0
80,69379;0,0
80,632915;0,0
80,646465;0,0
80,67657;0,0
80,725005;0,0
80,634855;0,0
81,71823;0,0
78,770935;1,0
78,85644;0,0
78,80087;0,0
78,82133;0,0
78,80663;0,0
78,82257;0,0
78,816155;0,0
78,98795;0,0
78,81723;0,0
78,818175;0,0
78,80055;0,0
78,868385;0,0
78,818325;0,0
78,81057;0,0
78,79827;0,0
78,86557;0,0
78,81892;0,0
78,803425;0,0
78,787375;0,0
78,80774;0,0
78,832825;0,0
78,816165;0,0
78,829455;0,0
78,816885;0,0
78,912245;0,0
78,76964;0,0
78,794835;0,0
78,80513;0,0
78,82441;0,0
78,836355;0,0
78,823985;0,0
78,825135;0,0
78,886315;0,0
78,837815;0,0
78,823615;0,0
78,830495;0,0
78,782695;0,0
78,816745;0,0
78,77647;0,0
78,829605;0,0
78,75965;0,0
78,833765;0,0
78,961215;0,0
78,954785;0,0
79,00078;0,0
78,997135;0,0
78,984665;0,0
78,97802;0,0
79,025145;0,0
78,96308;0,0
78,95813;0,0
78,95677;0,0
78,983315;0,0
78,969735;0,0
78,997735;0,0
78,999775;0,0
78,947065;0,0
78,96626;0,0
79,001725;0,0
78,97692;0,0
78,955975;0,0
78,961815;0,0
78,95207;0,0
78,951395;0,0
78,9362;0,0
79,016105;0,0
78,89616;0,0
78,91329;0,0
78,951765;0,0
79,029355;0,0
78,990435;0,0
78,94373;0,0
78,989955;0,0
177,49774;0,0
74,729825;1,0
74,77704;0,0
74,79176;0,0
74,77499;0,0
