"";"rtt";"cp"
"1";134.611090109152;0
"2";134.102288628729;0
"3";134.365692757954;0
"4";134.219926617376;0
"5";134.096752917972;0
"6";134.208486189691;0
"7";134.167826008627;0
"8";134.138292300595;0
"9";134.147999220298;0
"10";134.520619287116;0
"11";134.065983811247;0
"12";134.433971180259;0
"13";134.188993776944;0
"14";134.26763736758;0
"15";134.146206073456;0
"16";134.084192529469;0
"17";134.19266376531;0
"18";134.252118317369;0
"19";134.419336432499;0
"20";134.253201084135;0
"21";134.143981093275;0
"22";134.163165089552;0
"23";134.135197140256;0
"24";134.140447330877;0
"25";134.138223035306;0
"26";134.159183104031;0
"27";134.479195375634;0
"28";134.200081713884;0
"29";186.073038395034;1
"30";188.236877304125;0
"31";207.060168729771;0
"32";189.492555177493;0
"33";160.101879461946;0
"34";169.435138022385;0
"35";169.546824577872;0
"36";134.729057148186;1
"37";134.55207927597;0
"38";134.494766424093;0
"39";134.427164796991;0
"40";134.18334983061;0
"41";134.410094475174;0
"42";134.332878180799;0
"43";134.19955779473;0
"44";134.314993488798;0
"45";134.157851162584;0
"46";134.474893236111;0
"47";134.314733397081;0
"48";134.103035468168;0
"49";134.146440517726;0
"50";134.257141998512;0
"51";134.443571801733;0
"52";134.097650973855;0
"53";134.278581890672;0
"54";134.787583339532;0
"55";134.082143666449;0
"56";134.267380509768;0
"57";134.121208087173;0
"58";134.217592223204;0
"59";134.074507381457;0
"60";134.243765349626;0
"61";134.076218780615;0
"62";135.86496646594;0
"63";134.681406506825;0
"64";134.07920061807;0
"65";134.249664409246;0
"66";134.23048813721;0
"67";134.328395615743;0
"68";134.102618868331;0
"69";134.171658095538;0
"70";134.241553547063;0
"71";134.468552473861;0
"72";134.331316215709;0
"73";134.908639201071;0
"74";134.284553460013;0
"75";134.36163793569;0
"76";134.430052537325;0
"77";134.214688645331;0
"78";134.666361177793;0
"79";134.320690722921;0
"80";134.195780094326;0
"81";134.206403241495;0
"82";134.35398953787;0
"83";134.226692098956;0
"84";134.314688166797;0
"85";134.1978778146;0
"86";134.607609310586;0
"87";134.103847667959;0
"88";134.067533517725;0
"89";134.289808435585;0
"90";134.153420791948;0
"91";134.739463338692;0
"92";134.075756121191;0
"93";134.206474812764;0
"94";134.349182114188;0
"95";134.310919270764;0
"96";134.091623114272;0
"97";134.160946406345;0
"98";134.221334424867;0
"99";134.138427743908;0
"100";134.140910606567;0

