rtt;cp
156,585605;0,0
156,770115;0,0
156,708435;0,0
156,57931;0,0
156,66733;0,0
156,80573;0,0
156,671765;0,0
156,70639;0,0
156,74773;0,0
156,71431;0,0
156,66121;0,0
156,620765;0,0
156,623655;0,0
156,547135;0,0
156,700735;0,0
156,61325;0,0
156,664725;0,0
156,597465;0,0
156,592215;0,0
156,572385;0,0
156,704355;0,0
156,71032;0,0
156,696795;0,0
156,68769;0,0
156,662355;0,0
156,658095;0,0
156,57372;0,0
156,63916;0,0
156,599175;0,0
156,72548;0,0
156,552795;0,0
156,75189;0,0
156,73377;0,0
156,65471;0,0
154,17798;1,0
154,042295;0,0
154,048525;0,0
153,989845;0,0
153,89944;0,0
154,31816;0,0
154,006145;0,0
154,1018;0,0
154,11095;0,0
154,06464;0,0
154,077515;0,0
154,124295;0,0
154,262465;0,0
154,112035;0,0
153,98924;0,0
154,08535;0,0
153,943375;0,0
154,19248;0,0
153,9312;0,0
154,004395;0,0
154,12725;0,0
154,019425;0,0
153,98629;0,0
153,931145;0,0
153,941;0,0
154,08097;0,0
153,92924;0,0
154,073715;0,0
153,94544;0,0
154,19237;0,0
154,184375;0,0
154,13145;0,0
154,052835;0,0
154,06717;0,0
153,95479;0,0
154,124235;0,0
153,965365;0,0
154,029575;0,0
154,087395;0,0
153,951745;0,0
154,169555;0,0
153,97451;0,0
154,229925;0,0
153,952885;0,0
153,943635;0,0
154,07386;0,0
153,96868;0,0
154,093285;0,0
154,167175;0,0
154,080545;0,0
153,933005;0,0
154,085345;0,0
153,977865;0,0
153,954355;0,0
154,01841;0,0
154,061045;0,0
154,003325;0,0
153,94681;0,0
153,94202;0,0
154,047185;0,0
153,923175;0,0
154,00703;0,0
153,93728;0,0
154,053665;0,0
153,877915;0,0
154,045945;0,0
