rtt;cp
194,297055;0,0
194,45799;0,0
194,298785;0,0
194,51927;0,0
194,7783;0,0
194,576515;0,0
194,233895;0,0
194,79696;0,0
194,677245;0,0
194,312145;0,0
194,21644;0,0
194,462025;0,0
194,411965;0,0
194,29779;0,0
194,35076;0,0
194,58646;0,0
194,646975;0,0
194,44323;0,0
194,57625;0,0
194,48404;0,0
194,96872;0,0
194,49557;0,0
194,658065;0,0
194,464215;0,0
194,590035;0,0
194,55841;0,0
194,39413;0,0
194,79747;0,0
194,4449;0,0
194,60563;0,0
194,538985;0,0
194,58096;0,0
194,455555;0,0
194,710455;0,0
194,84494;0,0
194,77927;0,0
194,70105;0,0
194,52289;0,0
194,81592;0,0
194,38977;0,0
194,664085;0,0
194,71632;0,0
194,741805;0,0
194,67881;0,0
194,722395;0,0
194,788075;0,0
194,66999;0,0
194,893085;0,0
194,47851;0,0
194,49151;0,0
194,6175;0,0
194,268965;0,0
194,528545;0,0
194,691755;0,0
194,681505;0,0
194,571175;0,0
194,754565;0,0
194,51249;0,0
194,71613;0,0
194,38927;0,0
194,7887;0,0
194,875745;0,0
194,862655;0,0
194,548055;0,0
194,62751;0,0
194,6207;0,0
194,59457;0,0
194,84229;0,0
194,693695;0,0
194,697765;0,0
194,61102;0,0
194,78103;0,0
194,979335;0,0
194,39777;0,0
194,545705;0,0
194,877995;0,0
194,415475;0,0
194,938925;0,0
196,709665;0,0
194,53711;0,0
194,59014;0,0
194,56981;0,0
194,677525;0,0
-3,0;0,0
194,873685;0,0
194,63819;0,0
194,482185;0,0
194,791765;0,0
194,49448;0,0
194,789765;0,0
194,678325;0,0
194,80153;0,0
194,44092;0,0
194,85915;0,0
194,6936;0,0
194,870355;0,0
194,494665;0,0
194,81966;0,0
194,344355;0,0
194,79317;0,0
