rtt;cp
183,831995;0,0
183,89088;0,0
184,7208;0,0
184,43699;0,0
183,6282;0,0
184,012945;0,0
183,97531;0,0
184,24347;0,0
183,886025;0,0
183,61426;0,0
185,049675;0,0
185,04271;0,0
183,882465;0,0
184,214145;0,0
184,439685;0,0
183,936425;0,0
184,23419;0,0
182,17282;0,0
184,041225;0,0
184,834435;0,0
184,132;0,0
185,284115;0,0
184,24999;0,0
184,011545;0,0
184,018855;0,0
183,69327;0,0
183,312025;0,0
184,049585;0,0
184,36777;0,0
184,20633;0,0
183,456275;0,0
183,857655;0,0
184,2148;0,0
183,653655;0,0
183,64721;0,0
184,069285;0,0
184,50356;0,0
183,82226;0,0
184,114855;0,0
185,27147;0,0
183,837195;0,0
184,357755;0,0
184,04681;0,0
183,94236;0,0
184,222885;0,0
184,020345;0,0
183,930245;0,0
184,61154;0,0
183,673805;0,0
184,034005;0,0
183,95398;0,0
183,926955;0,0
184,48128;0,0
184,28064;0,0
183,284855;0,0
183,83144;0,0
183,60947;0,0
183,884195;0,0
183,574335;0,0
184,016265;0,0
183,76957;0,0
184,493815;0,0
184,435175;0,0
184,21342;0,0
182,936925;0,0
184,36875;0,0
184,230105;0,0
182,369335;0,0
184,533065;0,0
184,271365;0,0
189,14643;0,0
185,215665;0,0
184,45808;0,0
184,132945;0,0
184,48996;0,0
184,32263;0,0
184,12967;0,0
185,619975;0,0
184,55766;0,0
183,87572;0,0
183,641745;0,0
184,377275;0,0
183,71993;0,0
184,465305;0,0
183,969795;0,0
183,8821;0,0
184,011715;0,0
184,33777;0,0
184,891365;0,0
183,859405;0,0
184,891645;0,0
184,033615;0,0
184,23798;0,0
183,954215;0,0
184,124925;0,0
184,15065;0,0
184,766675;0,0
184,073955;0,0
184,83048;0,0
184,426725;0,0
