"";"rtt";"cp"
"1";137.255919361749;0
"2";136.407777235327;0
"3";136.376649018281;0
"4";136.639099445152;0
"5";136.871598805329;0
"6";136.525985865014;0
"7";136.411764388314;0
"8";136.380904360266;0
"9";136.932496960419;0
"10";136.455910832187;0
"11";136.396113151197;0
"12";136.445579018847;0
"13";136.404283077665;0
"14";136.360141842526;0
"15";137.366792208472;0
"16";138.724310227766;0
"17";136.632120281329;0
"18";136.452237806152;0
"19";136.739533870387;0
"20";136.498201879848;0
"21";137.012973293585;0
"22";136.660128918285;0
"23";137.246360705089;0
"24";136.732508779911;0
"25";136.702695961544;0
"26";137.226100936541;0
"27";136.516172133601;0
"28";121.220269284985;1
"29";120.850983024805;0
"30";121.188658685526;0
"31";121.022963542252;0
"32";121.776758428847;0
"33";120.819303922292;0
"34";120.836255097921;0
"35";120.883177030573;0
"36";120.874330493277;0
"37";121.281777383235;0
"38";120.805512060469;0
"39";120.957821778421;0
"40";120.880755372518;0
"41";120.948930554427;0
"42";120.814127477529;0
"43";120.894214598667;0
"44";120.836793878007;0
"45";120.86613984289;0
"46";120.816372984605;0
"47";120.814281892432;0
"48";120.860207208132;0
"49";120.924904909269;0
"50";120.939655870716;0
"51";121.312612339041;0
"52";121.516995059377;0
"53";120.916427352536;0
"54";120.854447940945;0
"55";120.98599992726;0
"56";121.411636467842;0
"57";120.825046664459;0
"58";121.082717091644;0
"59";121.047480091852;0
"60";121.034784449126;0
"61";120.937687255559;0
"62";121.007942781705;0
"63";121.73473642637;0
"64";120.822999960116;0
"65";120.836593477116;0
"66";120.825733434568;0
"67";120.981678082898;0
"68";120.915452804191;0
"69";120.806688544743;0
"70";120.869042519829;0
"71";121.185981901752;0
"72";121.083556770391;0
"73";120.910534475727;0
"74";120.913176995282;0
"75";120.875828657259;0
"76";120.80380815364;0
"77";120.841785264434;0
"78";120.912807701465;0
"79";121.226356786074;0
"80";102.909167485398;1
"81";102.650567151406;0
"82";102.720014113703;0
"83";102.816931989391;0
"84";102.630028793797;0
"85";102.790316758221;0
"86";102.604618033561;0
"87";102.680700651183;0
"88";102.775944747239;0
"89";102.62342970365;0
"90";102.878410412167;0
"91";102.551565699904;0
"92";102.631400796392;0
"93";102.62826390339;0
"94";103.145325638403;0
"95";103.139785905201;0
"96";102.790698328821;0
"97";102.608326291497;0
"98";102.783695974679;0
"99";102.568686603993;0
"100";102.779362976163;0

