rtt;cp
162,53384;0,0
162,525735;0,0
162,399455;0,0
162,4775;0,0
162,645585;0,0
162,547925;0,0
162,58517;0,0
162,55658;0,0
162,417985;0,0
162,512485;0,0
162,455355;0,0
162,69149;0,0
162,639595;0,0
162,50675;0,0
162,61033;0,0
162,595615;0,0
162,41542;0,0
162,32947;0,0
162,493895;0,0
162,746205;0,0
162,537965;0,0
162,45179;0,0
162,652335;0,0
162,56268;0,0
162,672205;0,0
162,553595;0,0
162,432205;0,0
162,65268;0,0
162,705195;0,0
162,695705;0,0
162,673915;0,0
162,80231;0,0
162,491675;0,0
162,58267;0,0
162,61474;0,0
162,405105;0,0
162,533955;0,0
162,72017;0,0
162,617485;0,0
162,754575;0,0
162,630195;0,0
162,50135;0,0
162,3964;0,0
162,62381;0,0
162,759515;0,0
162,41929;0,0
162,628095;0,0
162,610925;0,0
162,62243;0,0
162,60348;0,0
162,60048;0,0
162,967855;0,0
162,418425;0,0
162,517695;0,0
162,58014;0,0
162,574005;0,0
163,04282;0,0
162,562475;0,0
162,50127;0,0
162,595835;0,0
162,793215;0,0
162,48107;0,0
162,494725;0,0
162,4858;0,0
162,63342;0,0
162,509435;0,0
162,505575;0,0
162,491975;0,0
162,622365;0,0
162,59121;0,0
162,571625;0,0
162,544795;0,0
162,552855;0,0
162,47351;0,0
162,42044;0,0
162,641625;0,0
162,329725;0,0
162,46906;0,0
162,550015;0,0
162,38243;0,0
162,320805;0,0
162,698095;0,0
162,576195;0,0
162,534225;0,0
162,62542;0,0
162,5785;0,0
162,529035;0,0
162,51176;0,0
162,47245;0,0
162,57871;0,0
162,86567;0,0
162,890015;0,0
162,498505;0,0
162,48087;0,0
162,579705;0,0
162,55729;0,0
162,52127;0,0
162,78562;0,0
162,653875;0,0
162,55768;0,0
