"";"rtt";"cp"
"1";129.355907047744;0
"2";131.066024270384;0
"3";129.337203453612;0
"4";129.551405271529;0
"5";130.192423022813;0
"6";130.013345225599;0
"7";129.311252663665;0
"8";130.004878317434;0
"9";133.069813287569;0
"10";130.577964515271;0
"11";129.896024716645;0
"12";131.11811044332;0
"13";131.543031219906;0
"14";129.774774903809;0
"15";130.102140346933;0
"16";130.161975738117;0
"17";130.110709009295;0
"18";129.815883681213;0
"19";129.385304943069;0
"20";130.520458427661;0
"21";131.273948075436;0
"22";129.262775087232;0
"23";130.254802914989;0
"24";129.732963313117;0
"25";129.798179991872;0
"26";130.9495522307;0
"27";130.67749456191;0
"28";129.960780224657;0
"29";129.449728440385;0
"30";131.090674261596;0
"31";129.376459462287;0
"32";130.770389332819;0
"33";130.123659834454;0
"34";130.370263835028;0
"35";129.651300564579;0
"36";129.653732102042;0
"37";129.80334612435;0
"38";129.522148172913;0
"39";129.918704699302;0
"40";129.613952715455;0
"41";130.335873450123;0
"42";130.303387246915;0
"43";130.793831453455;0
"44";129.472771771927;0
"45";130.609735403292;0
"46";129.392093168452;0
"47";129.528940948484;0
"48";129.344756923307;0
"49";134.582523845174;1
"50";134.550785409022;0
"51";134.880956758785;0
"52";135.234246207003;0
"53";134.860638602801;0
"54";134.577388317868;0
"55";134.528300193713;0
"56";134.24005030401;0
"57";134.928321495419;0
"58";134.633845578275;0
"59";134.936237955094;0
"60";134.88471976829;0
"61";134.222536754572;0
"62";134.554925374233;0
"63";134.340897513541;0
"64";134.499292161126;0
"65";134.226472818138;0
"66";134.306780868931;0
"67";134.371443399862;0
"68";134.572617763487;0
"69";134.269076206023;0
"70";134.29842260373;0
"71";134.596485682756;0
"72";134.696685090543;0
"73";134.391758100345;0
"74";134.273287276155;0
"75";134.336015622507;0
"76";134.595895047285;0
"77";134.827197655462;0
"78";134.287198024234;0
"79";141.81010870605;1
"80";142.426074938512;0
"81";140.966433845727;0
"82";141.892611528337;0
"83";142.092914279398;0
"84";144.441152555765;0
"85";144.016602240883;0
"86";143.613890416598;0
"87";143.262904819804;0
"88";144.145585403413;0
"89";140.848051898041;0
"90";142.645259315573;0
"91";148.654498936642;0
"92";141.038126856995;0
"93";141.407316897238;0
"94";141.173815589932;0
"95";134.939768999896;1
"96";134.787110523121;0
"97";135.307682431224;0
"98";134.703529268136;0
"99";134.789417253702;0
"100";134.567327540081;0

