rtt;cp
377,579785;0,0
377,377015;0,0
377,433805;0,0
377,545915;0,0
377,533025;0,0
377,55474;0,0
377,43662;0,0
377,35205;0,0
377,789675;0,0
377,62203;0,0
377,418225;0,0
377,42175;0,0
377,40173;0,0
379,011955;0,0
377,65806;0,0
377,188385;0,0
377,453365;0,0
377,649855;0,0
377,295225;0,0
377,20203;0,0
377,518565;0,0
377,597675;0,0
377,48007;0,0
377,536725;0,0
377,611475;0,0
377,233335;0,0
377,64469;0,0
377,291675;0,0
377,41328;0,0
377,21382;0,0
377,60653;0,0
377,67778;0,0
377,288115;0,0
377,801625;0,0
377,391635;0,0
377,39137;0,0
377,46288;0,0
377,936405;0,0
377,563015;0,0
377,288045;0,0
377,56511;0,0
377,41099;0,0
377,522445;0,0
377,70219;0,0
377,45464;0,0
377,334505;0,0
377,849695;0,0
377,36977;0,0
382,960935;0,0
378,411905;0,0
378,202205;0,0
377,324545;0,0
378,060205;0,0
377,662665;0,0
377,60845;0,0
377,76206;0,0
377,380065;0,0
377,201455;0,0
377,56023;0,0
377,613065;0,0
377,401955;0,0
377,84799;0,0
377,302535;0,0
377,32341;0,0
377,33067;0,0
377,82625;0,0
377,853655;0,0
377,512205;0,0
377,441105;0,0
377,49083;0,0
377,61848;0,0
378,924115;0,0
377,58839;0,0
377,96781;0,0
377,5883;0,0
377,37978;0,0
377,83444;0,0
377,69653;0,0
377,60455;0,0
377,223255;0,0
377,34268;0,0
377,20699;0,0
377,37446;0,0
377,386315;0,0
377,410465;0,0
377,495595;0,0
404,798355;1,0
377,531185;0,0
410,45314;0,0
405,66371;0,0
377,31699;0,0
400,00479;0,0
394,35463;0,0
400,693395;0,0
405,31602;0,0
377,590835;0,0
377,736005;0,0
408,269095;0,0
410,221385;0,0
410,527225;0,0
