rtt;cp
162,95436;0,0
162,83865;0,0
162,252855;0,0
162,24027;0,0
162,196725;0,0
162,395845;0,0
162,241455;0,0
162,36633;0,0
162,34299;0,0
162,495695;0,0
162,41645;0,0
162,532965;0,0
162,401415;0,0
162,707945;0,0
162,40501;0,0
162,694585;0,0
162,24312;0,0
162,723675;0,0
162,226195;0,0
162,21163;0,0
162,494485;0,0
162,33075;0,0
163,45253;0,0
162,227125;0,0
162,314205;0,0
162,23403;0,0
162,23794;0,0
162,418075;0,0
162,40167;0,0
162,43516;0,0
162,30614;0,0
162,36816;0,0
162,78909;0,0
162,23929;0,0
162,51778;0,0
162,90364;0,0
162,39443;0,0
160,386625;1,0
160,64418;0,0
160,9181;0,0
160,77765;0,0
160,77691;0,0
160,82227;0,0
161,170345;0,0
160,301075;0,0
160,48591;0,0
160,578915;0,0
160,482175;0,0
160,57812;0,0
160,203245;0,0
160,370835;0,0
160,313135;0,0
160,36222;0,0
160,775975;0,0
160,812425;0,0
160,495535;0,0
160,83885;0,0
160,44957;0,0
160,518005;0,0
160,325835;0,0
160,635345;0,0
160,7208;0,0
160,69997;0,0
160,272165;0,0
160,2885;0,0
160,738095;0,0
160,23043;0,0
160,481455;0,0
160,56393;0,0
160,27346;0,0
160,890735;0,0
160,740615;0,0
160,46852;0,0
160,973;0,0
160,56398;0,0
160,29703;0,0
160,322235;0,0
160,35824;0,0
160,34644;0,0
160,54147;0,0
160,489115;0,0
160,425165;0,0
160,415205;0,0
160,917795;0,0
160,323825;0,0
160,654995;0,0
160,383675;0,0
160,54857;0,0
160,24479;0,0
160,760545;0,0
160,299325;0,0
160,5012;0,0
160,746565;0,0
161,02551;0,0
160,21606;0,0
160,72943;0,0
160,474425;0,0
160,305035;0,0
160,32824;0,0
160,68662;0,0
