rtt;cp
181,99884;0,0
181,8373;0,0
182,062175;0,0
182,018985;0,0
182,09617;0,0
181,95492;0,0
181,981335;0,0
182,03558;0,0
182,232525;0,0
181,87802;0,0
182,122895;0,0
182,019445;0,0
181,91345;0,0
181,9504;0,0
182,109465;0,0
181,977035;0,0
182,163825;0,0
182,05963;0,0
181,80274;0,0
181,87588;0,0
182,00477;0,0
182,06053;0,0
182,22586;0,0
182,126805;0,0
181,8154;0,0
181,830045;0,0
182,129065;0,0
182,022235;0,0
181,986655;0,0
181,979225;0,0
181,774845;0,0
181,51017;0,0
181,850675;0,0
182,033485;0,0
182,15764;0,0
182,04982;0,0
181,998015;0,0
182,02643;0,0
181,8366;0,0
182,09158;0,0
182,223825;0,0
181,73177;0,0
181,53848;0,0
181,92363;0,0
181,995145;0,0
182,00393;0,0
182,21334;0,0
182,05008;0,0
182,044635;0,0
181,781945;0,0
181,92698;0,0
182,050755;0,0
181,83468;0,0
181,52747;0,0
182,018485;0,0
181,89897;0,0
182,10684;0,0
181,500165;0,0
181,917865;0,0
182,04601;0,0
181,922805;0,0
181,799185;0,0
181,83828;0,0
181,817665;0,0
181,84096;0,0
181,971135;0,0
181,764775;0,0
182,025805;0,0
181,771855;0,0
181,65073;0,0
181,787235;0,0
181,99951;0,0
182,00374;0,0
181,82311;0,0
181,82919;0,0
181,79922;0,0
181,94281;0,0
182,00896;0,0
181,75479;0,0
181,63022;0,0
181,90254;0,0
181,76379;0,0
181,975785;0,0
181,842935;0,0
181,98673;0,0
182,058105;0,0
182,083635;0,0
181,77781;0,0
181,71217;0,0
181,791945;0,0
181,92217;0,0
182,01636;0,0
181,936895;0,0
181,90318;0,0
181,7979;0,0
181,75778;0,0
181,920375;0,0
181,889475;0,0
181,82639;0,0
181,72415;0,0
