"";"rtt";"cp"
"1";40.2052460722653;0
"2";40.0435727037554;0
"3";40.0461006178337;0
"4";40.1708163608817;0
"5";40.0541977503523;0
"6";40.4608479695148;0
"7";40.0445909757071;0
"8";40.5243609775347;0
"9";40.3042429583681;0
"10";40.5121292796242;0
"11";40.0546475265248;0
"12";40.0768131446085;0
"13";40.1699826311532;0
"14";40.3305473435655;0
"15";40.0177643467866;0
"16";40.0163754715636;0
"17";40.6953173893112;0
"18";40.2051959802067;0
"19";41.4017055218869;0
"20";40.015919945547;0
"21";40.0562617958049;0
"22";40.1726794915698;0
"23";40.3559969231403;0
"24";40.0620575351491;0
"25";40.0107209462803;0
"26";40.4924587478609;0
"27";40.5550787461578;0
"28";40.9626326486781;0
"29";40.1084742386107;0
"30";40.1774962421913;0
"31";40.1523353368409;0
"32";40.2464498712801;0
"33";39.9955668051446;0
"34";40.0444914398661;0
"35";40.1149245411863;0
"36";40.1460732911846;0
"37";40.1351142886536;0
"38";40.8488267801429;0
"39";40.057435388573;0
"40";40.2080403380953;0
"41";40.005003175107;0
"42";40.1079606680823;0
"43";40.302637951409;0
"44";40.1717432253866;0
"45";40.6473573476396;0
"46";40.0899871103604;0
"47";40.0604794720658;0
"48";40.3915376762042;0
"49";40.3047038371915;0
"50";40.2353732245843;0
"51";40.2631104260334;0
"52";40.7333591719276;0
"53";40.2491776652166;0
"54";40.2192251313307;0
"55";40.4032734794275;0
"56";40.0588865821892;0
"57";40.2467312745606;0
"58";40.093660059857;0
"59";40.0418157100953;0
"60";39.9784408072079;0
"61";40.0408044026215;0
"62";40.0026753554865;0
"63";40.1493720098132;0
"64";41.3619330028261;0
"65";40.1607322039021;0
"66";40.6813829814605;0
"67";39.9792543665521;0
"68";41.4763971306234;0
"69";40.2846985625317;0
"70";40.2456659913279;0
"71";40.085200388667;0
"72";40.4191450007705;0
"73";40.1099463330663;0
"74";40.364550585783;0
"75";33.0737210546598;1
"76";32.5766870252899;0
"77";32.6338014209757;0
"78";32.6133665570347;0
"79";32.8065671523814;0
"80";32.8725342202134;0
"81";32.8112996655265;0
"82";33.3242235566043;0
"83";32.6448036301765;0
"84";33.223772594003;0
"85";32.9084904943888;0
"86";32.625448544246;0
"87";32.6588436689368;0
"88";32.8022072866584;0
"89";32.9080443578821;0
"90";32.8612547665831;0
"91";32.6029934873925;0
"92";32.7714100696869;0
"93";32.7296139619382;0
"94";32.6612152644336;0
"95";32.8620460204925;0
"96";33.0114784034987;0
"97";32.8254269338114;0
"98";32.7069167951651;0
"99";32.8981013921912;0
"100";32.7847446191941;0

