"";"rtt";"cp"
"1";183.458132351497;0
"2";183.572267495105;0
"3";183.539724511523;0
"4";183.568491699266;0
"5";184.10641210562;0
"6";183.818063888289;0
"7";183.322806661832;0
"8";184.000696039306;0
"9";185.410679341832;0
"10";183.899060269654;0
"11";184.073300055409;0
"12";184.482169222709;0
"13";183.470348986793;0
"14";183.482064426055;0
"15";183.538387558438;0
"16";183.666326757558;0
"17";183.475454594872;0
"18";183.614032254485;0
"19";183.38731113597;0
"20";184.109323488399;0
"21";183.791719754445;0
"22";183.723539114367;0
"23";184.319306467415;0
"24";235.709573450869;1
"25";208.722850195978;0
"26";198.285317677784;0
"27";190.671418604475;0
"28";224.524258806108;0
"29";219.746913328915;0
"30";203.994160301822;0
"31";208.959670483455;0
"32";202.781228385618;0
"33";175.932891503531;1
"34";176.662126526026;0
"35";175.652588772935;0
"36";175.710515960415;0
"37";178.105161691658;0
"38";176.080671192967;0
"39";175.64604913184;0
"40";177.109322682107;0
"41";175.643962234947;0
"42";175.665532082357;0
"43";177.685658948019;0
"44";178.510844062737;0
"45";177.136938043271;0
"46";176.370137746723;0
"47";175.65840942694;0
"48";176.084791853702;0
"49";176.868536217699;0
"50";175.979903493101;0
"51";175.684860263094;0
"52";176.699458637095;0
"53";175.68859398058;0
"54";179.08573311444;0
"55";176.402603764309;0
"56";175.665076725464;0
"57";175.711183055184;0
"58";176.030879329299;0
"59";176.828056411197;0
"60";176.840362566185;0
"61";176.457678205744;0
"62";176.705601148147;0
"63";175.724063777514;0
"64";178.053496174229;0
"65";176.218934718841;0
"66";176.134873403422;0
"67";175.727975047663;0
"68";176.139198076808;0
"69";178.625623743985;0
"70";177.335491580242;0
"71";176.004813015607;0
"72";176.136515070493;0
"73";175.804101034705;0
"74";176.012104269508;0
"75";176.513842218915;0
"76";175.996397209227;0
"77";175.743689328185;0
"78";175.692542305406;0
"79";176.004293462222;0
"80";177.419260414432;0
"81";176.325682789269;0
"82";177.870583786482;0
"83";176.447529710974;0
"84";175.652126726232;0
"85";175.65761848452;0
"86";176.617606464807;0
"87";176.310009583679;0
"88";175.676971908296;0
"89";176.276077160846;0
"90";177.438405729414;0
"91";176.747080023293;0
"92";176.049350019538;0
"93";176.674705467737;0
"94";175.632441368635;0
"95";176.247173327199;0
"96";177.411833826055;0
"97";176.206715837587;0
"98";175.901259835412;0
"99";175.671885654362;0
"100";175.698014038864;0

