rtt;cp
160,40235;0,0
160,440135;0,0
160,367995;0,0
160,43976;0,0
160,44789;0,0
160,374335;0,0
160,29338;0,0
160,2897;0,0
160,34032;0,0
160,470875;0,0
160,521425;0,0
160,51037;0,0
160,23838;0,0
160,279925;0,0
160,29346;0,0
160,54048;0,0
160,4173;0,0
160,329345;0,0
160,609545;0,0
160,453135;0,0
160,242835;0,0
160,517095;0,0
160,324425;0,0
160,563955;0,0
160,2959;0,0
160,33527;0,0
159,71889;0,0
155,39599;1,0
155,472235;0,0
155,29953;0,0
155,256745;0,0
155,345235;0,0
155,320245;0,0
155,351045;0,0
155,357955;0,0
155,411165;0,0
155,283465;0,0
155,41306;0,0
155,397195;0,0
155,333395;0,0
155,504015;0,0
155,34736;0,0
156,530035;0,0
155,3761;0,0
155,42638;0,0
155,32573;0,0
155,24562;0,0
155,41901;0,0
155,325245;0,0
156,09544;0,0
155,42094;0,0
155,395575;0,0
155,344275;0,0
154,752935;0,0
155,36944;0,0
155,26093;0,0
159,72803;1,0
160,36397;0,0
162,777585;0,0
160,396645;0,0
160,3304;0,0
160,25176;0,0
160,32532;0,0
160,284495;0,0
160,34039;0,0
160,36344;0,0
160,65231;0,0
160,374195;0,0
163,573375;0,0
160,315605;0,0
160,350475;0,0
160,33956;0,0
160,4593;0,0
160,350915;0,0
164,29153;0,0
160,3679;0,0
160,230265;0,0
160,3076;0,0
160,30188;0,0
160,33791;0,0
160,245565;0,0
160,38953;0,0
160,460085;0,0
163,50986;0,0
162,96979;0,0
160,409765;0,0
160,464565;0,0
160,389395;0,0
160,376625;0,0
160,298315;0,0
160,36666;0,0
160,32121;0,0
160,43688;0,0
160,52216;0,0
160,2387;0,0
160,371495;0,0
160,2612;0,0
160,341175;0,0
160,246295;0,0
160,38606;0,0
