rtt;cp
98,538425;0,0
100,839465;0,0
98,439855;0,0
98,76887;0,0
98,568985;0,0
98,41427;0,0
98,49767;0,0
98,825055;0,0
98,38975;0,0
98,40255;0,0
98,34067;0,0
98,52148;0,0
98,601115;0,0
98,290615;0,0
98,34033;0,0
98,39517;0,0
98,424325;0,0
98,225085;0,0
98,560525;0,0
98,39573;0,0
98,367175;0,0
98,5658;0,0
98,74256;0,0
98,45297;0,0
98,37249;0,0
98,325135;0,0
98,3975;0,0
98,48623;0,0
98,58693;0,0
98,154415;0,0
98,4353;0,0
98,662205;0,0
98,34926;0,0
98,816595;0,0
98,15774;0,0
98,342995;0,0
98,284495;0,0
98,59683;0,0
98,371885;0,0
98,548785;0,0
98,280205;0,0
98,423155;0,0
98,49254;0,0
98,530625;0,0
98,21012;0,0
98,366585;0,0
98,305325;0,0
98,28004;0,0
98,264515;0,0
98,396415;0,0
98,42793;0,0
98,39906;0,0
98,19259;0,0
98,33689;0,0
98,33934;0,0
98,4077;0,0
98,69522;0,0
98,21344;0,0
98,55401;0,0
98,375865;0,0
98,18272;0,0
98,42018;0,0
98,4703;0,0
98,42992;0,0
98,571945;0,0
98,429155;0,0
98,39346;0,0
98,243725;0,0
98,195765;0,0
98,36281;0,0
98,374;0,0
98,34237;0,0
98,47;0,0
98,44036;0,0
98,16127;0,0
98,2069;0,0
98,442585;0,0
98,36576;0,0
98,228905;0,0
98,340115;0,0
98,340375;0,0
98,44087;0,0
98,201525;0,0
98,21168;0,0
98,276945;0,0
98,24053;0,0
98,624135;0,0
98,68129;0,0
98,3097;0,0
102,301515;0,0
98,21853;0,0
98,45431;0,0
98,394605;0,0
98,38943;0,0
98,34999;0,0
98,35615;0,0
98,329145;0,0
98,35158;0,0
98,29479;0,0
98,592895;0,0
