rtt;cp
163,266355;0,0
162,92811;0,0
163,539855;0,0
162,687005;0,0
163,310365;0,0
163,19628;0,0
163,02035;0,0
162,958355;0,0
163,389785;0,0
162,76687;0,0
162,847085;0,0
163,032705;0,0
162,815355;0,0
163,25136;0,0
162,953775;0,0
162,950895;0,0
162,91291;0,0
163,3931;0,0
162,79436;0,0
163,061495;0,0
162,913835;0,0
163,20027;0,0
162,74445;0,0
163,369655;0,0
162,91534;0,0
162,823585;0,0
163,47178;0,0
163,447315;0,0
162,911105;0,0
164,34297;0,0
162,882125;0,0
163,085475;0,0
162,92979;0,0
163,010705;0,0
163,096125;0,0
162,937445;0,0
162,8909;0,0
163,21931;0,0
163,32557;0,0
162,977795;0,0
162,9737;0,0
162,92085;0,0
165,212655;0,0
171,000685;0,0
163,091505;0,0
162,938575;0,0
163,182775;0,0
162,99887;0,0
163,15568;0,0
162,763215;0,0
163,30694;0,0
162,814945;0,0
162,79009;0,0
162,92468;0,0
162,722965;0,0
163,324;0,0
163,239055;0,0
163,38388;0,0
162,868035;0,0
162,992585;0,0
162,94327;0,0
163,299875;0,0
162,959135;0,0
162,83198;0,0
163,04947;0,0
163,07231;0,0
163,26911;0,0
163,116805;0,0
163,08272;0,0
163,01466;0,0
163,429135;0,0
163,243495;0,0
163,39215;0,0
162,93048;0,0
163,56361;0,0
162,73019;0,0
162,909945;0,0
163,04346;0,0
162,880185;0,0
163,329985;0,0
162,86579;0,0
162,9348;0,0
162,74353;0,0
162,79527;0,0
162,91449;0,0
163,18812;0,0
163,08713;0,0
163,32393;0,0
163,305425;0,0
163,18222;0,0
163,04835;0,0
162,90051;0,0
163,02502;0,0
163,424015;0,0
162,780145;0,0
163,004295;0,0
163,01293;0,0
162,93754;0,0
163,05263;0,0
162,930175;0,0
