"";"rtt";"cp"
"1";152.884620339105;0
"2";152.697889062377;0
"3";152.539563735096;0
"4";154.550127920104;0
"5";152.78868797545;0
"6";154.199661728515;0
"7";152.537987591538;0
"8";152.469243354712;0
"9";153.052636119139;0
"10";152.969888392024;0
"11";153.338769327527;0
"12";152.717937568364;0
"13";152.44915311593;0
"14";152.888315270693;0
"15";152.962537321125;0
"16";152.934627405646;0
"17";153.867542666034;0
"18";152.468837407307;0
"19";152.477666038484;0
"20";152.980027340931;0
"21";152.423875421185;0
"22";152.357637027028;0
"23";152.704264829295;0
"24";152.994658124474;0
"25";152.673159653123;0
"26";153.399620297682;0
"27";152.648391957153;0
"28";152.852900713719;0
"29";153.918757187993;0
"30";153.142244263845;0
"31";152.34711944111;0
"32";152.616069249594;0
"33";152.677546210689;0
"34";152.335778851919;0
"35";152.380866224611;0
"36";152.477740810963;0
"37";153.821747594409;0
"38";153.022423271582;0
"39";153.045140886977;0
"40";152.451355058109;0
"41";156.823704548635;0
"42";153.006640207049;0
"43";152.402971638062;0
"44";152.584959688093;0
"45";153.966364068695;0
"46";152.940984945236;0
"47";152.352417689253;0
"48";152.558330447101;0
"49";152.432557771296;0
"50";152.523602034157;0
"51";152.938171738651;0
"52";152.950502020562;0
"53";152.658081303806;0
"54";152.755189687774;0
"55";152.841486293278;0
"56";153.038250580551;0
"57";152.897673690656;0
"58";152.523250601708;0
"59";152.858435244248;0
"60";152.353487276948;0
"61";152.495791493086;0
"62";152.816863906134;0
"63";152.859262295939;0
"64";152.337249414842;0
"65";153.114393405979;0
"66";153.252480300088;0
"67";152.368154191015;0
"68";152.474266646935;0
"69";153.290582621594;0
"70";152.696658537173;0
"71";153.297916318868;0
"72";154.00616089514;0
"73";152.759529673301;0
"74";152.412096191378;0
"75";155.009690953613;0
"76";152.701475616814;0
"77";155.634882479786;0
"78";154.137711494699;0
"79";152.874848561712;0
"80";152.863864857672;0
"81";152.663897905008;0
"82";152.400804866346;0
"83";153.142490674741;0
"84";152.503690250533;0
"85";152.963331733243;0
"86";152.735010318198;0
"87";153.637055982492;0
"88";153.611533747743;0
"89";154.156182220443;0
"90";154.346469479224;0
"91";152.836658276365;0
"92";152.336775189747;0
"93";152.973841445094;0
"94";152.663470525565;0
"95";152.595354672041;0
"96";153.170519458758;0
"97";152.70518073327;0
"98";154.391397774609;0
"99";152.472417414761;0
"100";152.46007635143;0

