"";"rtt";"cp"
"1";55.0156245591584;0
"2";55.1237978046257;0
"3";55.291650556345;0
"4";55.200073737741;0
"5";55.4368613017195;0
"6";54.9982129159614;0
"7";55.0657459984379;0
"8";54.9369561597783;0
"9";54.9264532412399;0
"10";55.0963023028576;0
"11";55.2878625488008;0
"12";54.9230968143782;0
"13";55.0502397009089;0
"14";55.2201799575871;0
"15";54.9147567762264;0
"16";55.2117722097022;0
"17";55.5691059857975;0
"18";54.9019157893093;0
"19";54.9049450442597;0
"20";55.3571510320445;0
"21";55.108342382557;0
"22";55.211462577242;0
"23";54.9058581563909;0
"24";55.0167314999943;0
"25";54.9000177796606;0
"26";55.3307777011671;0
"27";55.3047970628245;0
"28";55.7239251845152;0
"29";54.9105789968641;0
"30";55.5153469650376;0
"31";54.958530887796;0
"32";55.0775131868032;0
"33";55.2287865874509;0
"34";55.3731389854006;0
"35";55.028498758117;0
"36";55.2607446659777;0
"37";55.1910805014764;0
"38";55.4594564541956;0
"39";54.9881273363256;0
"40";55.1212747987315;0
"41";55.654724507242;0
"42";54.9389269284932;0
"43";55.0404126582943;0
"44";55.4997200437891;0
"45";55.1026613894358;0
"46";55.0239081165119;0
"47";55.1005682637679;0
"48";54.9116484151519;0
"49";55.1699339400094;0
"50";54.9144239545653;0
"51";54.9132487333262;0
"52";54.8887147003033;0
"53";55.2756419263149;0
"54";54.9341085333738;0
"55";54.9295051946879;0
"56";54.8986377542874;0
"57";56.4002382907058;0
"58";55.2370659144407;0
"59";55.1583642010982;0
"60";54.946099498861;0
"61";54.9071405786376;0
"62";55.0750438850081;0
"63";55.0024555005567;0
"64";55.721008557235;0
"65";54.9085060707942;0
"66";55.3319262122184;0
"67";55.3213931507916;0
"68";54.902640253366;0
"69";55.6450869549391;0
"70";55.1089758814054;0
"71";55.1796259552704;0
"72";55.3636989132906;0
"73";55.1026315099691;0
"74";55.3128346546346;0
"75";55.1060401664408;0
"76";54.9838917693703;0
"77";55.0614186588624;0
"78";55.5865793605719;0
"79";54.9782770688998;0
"80";54.8851070985155;0
"81";55.399869714865;0
"82";54.9846476168395;0
"83";54.9119160850338;0
"84";54.9535891944222;0
"85";55.3780743908407;0
"86";55.0789081304725;0
"87";30.2039735449621;1
"88";30.5014739105793;0
"89";30.416085857397;0
"90";30.2696010992417;0
"91";31.023325905558;0
"92";30.3635742934166;0
"93";31.0504500782424;0
"94";30.3890935463666;0
"95";30.4517369197504;0
"96";30.5942605209767;0
"97";31.6928406654751;0
"98";30.5267853988818;0
"99";30.5404036372407;0
"100";30.3284657163073;0

