rtt;cp
167,24245;0,0
167,474155;0,0
167,19554;0,0
167,330565;0,0
167,220875;0,0
167,277675;0,0
167,239905;0,0
167,223535;0,0
167,356945;0,0
167,240855;0,0
167,207525;0,0
167,22007;0,0
167,230765;0,0
167,381215;0,0
167,27234;0,0
167,1863;0,0
167,21605;0,0
167,13446;0,0
167,210255;0,0
167,20566;0,0
167,25408;0,0
167,26003;0,0
167,45097;0,0
167,29819;0,0
167,363185;0,0
167,445325;0,0
167,208065;0,0
167,19865;0,0
167,1778;0,0
167,20377;0,0
167,305355;0,0
167,828765;0,0
167,297565;0,0
167,497045;0,0
167,28126;0,0
167,187305;0,0
167,5302;0,0
167,45968;0,0
167,19785;0,0
167,449745;0,0
167,224095;0,0
167,57991;0,0
167,579585;0,0
167,44536;0,0
167,218925;0,0
167,30464;0,0
167,42905;0,0
168,91139;0,0
167,27085;0,0
167,43978;0,0
167,54353;0,0
167,142915;0,0
167,421465;0,0
167,269945;0,0
167,27499;0,0
167,204495;0,0
167,341895;0,0
167,33789;0,0
167,257695;0,0
167,27417;0,0
167,31949;0,0
167,413865;0,0
167,158695;0,0
167,224835;0,0
167,355925;0,0
167,615225;0,0
167,35806;0,0
167,755475;0,0
167,262455;0,0
167,25742;0,0
167,401235;0,0
167,611965;0,0
167,557125;0,0
167,139865;0,0
167,42311;0,0
167,36563;0,0
167,45195;0,0
167,18293;0,0
167,61515;0,0
167,36065;0,0
167,310245;0,0
167,264425;0,0
167,29225;0,0
167,198035;0,0
167,719865;0,0
167,26082;0,0
167,555755;0,0
167,614485;0,0
167,32913;0,0
167,4178;0,0
167,4374;0,0
167,55623;0,0
167,209105;0,0
167,53289;0,0
168,02458;0,0
167,194185;0,0
167,780535;0,0
167,205265;0,0
167,816205;0,0
167,667045;0,0
