"";"rtt";"cp"
"1";81.0822406674017;0
"2";80.891135014302;0
"3";80.7366297178227;0
"4";83.1966833014107;0
"5";81.7352267596269;0
"6";81.2739862357215;0
"7";81.317731350699;0
"8";81.0573979744208;0
"9";81.4374885788613;0
"10";81.9360061708728;0
"11";82.6010280893196;0
"12";80.9546273884223;0
"13";81.8940683653753;0
"14";82.2706489678969;0
"15";82.8469389509219;0
"16";81.1490844263776;0
"17";80.8469750171998;0
"18";80.7666059494442;0
"19";85.8782484359158;0
"20";81.2714124182492;0
"21";84.2860367582844;0
"22";80.9689910926711;0
"23";85.6241680967414;0
"24";83.9237769965794;0
"25";82.1536364108285;0
"26";82.4280152003632;0
"27";81.3406288307584;0
"28";85.8913948530326;0
"29";82.1495716834551;0
"30";80.7709395395324;0
"31";83.1138117637973;0
"32";80.8947814338802;0
"33";82.2893836234019;0
"34";83.2177722169668;0
"35";80.8721446934029;0
"36";81.3628949138778;0
"37";86.1148035384626;0
"38";82.7606485901787;0
"39";81.6705236175954;0
"40";81.5875287359046;0
"41";81.4729409993711;0
"42";81.1556966621485;0
"43";81.2101150574029;0
"44";81.1321450984641;0
"45";82.8553095968389;0
"46";81.4916580962606;0
"47";81.2580871708003;0
"48";81.6807278390529;0
"49";81.1898327905778;0
"50";87.7957426945329;1
"51";87.6360420319372;0
"52";87.7453999697104;0
"53";87.8969549133225;0
"54";87.7377242999502;0
"55";80.9377130072991;1
"56";80.7366965188102;0
"57";81.9756082321978;0
"58";80.7556042416588;0
"59";81.5707679119238;0
"60";80.8148018120421;0
"61";81.7142357782002;0
"62";81.2240297820255;0
"63";80.9404323451974;0
"64";80.89967599772;0
"65";80.9653589405133;0
"66";80.8709539411518;0
"67";81.6435267740587;0
"68";81.0149016733141;0
"69";81.2310821497894;0
"70";80.790456612451;0
"71";81.1391948951158;0
"72";80.7676564426033;0
"73";80.7272050868233;0
"74";88.0478843060349;1
"75";87.8284117267055;0
"76";87.2084398319473;0
"77";86.9366999416702;0
"78";86.9376355491268;0
"79";86.9654024686304;0
"80";87.3072068610448;0
"81";88.9536156397786;0
"82";86.9601533484533;0
"83";86.9660776250733;0
"84";87.4340018494465;0
"85";87.0762777580662;0
"86";87.2108457586354;0
"87";81.7448046814207;1
"88";81.7511247290457;0
"89";81.8270383974459;0
"90";81.587867571735;0
"91";81.5701807432753;0
"92";81.9903429700343;0
"93";81.6544349626941;0
"94";81.8003252409111;0
"95";82.0994048829171;0
"96";81.8710986090864;0
"97";82.3413254186272;0
"98";81.7019738491727;0
"99";81.7990138296826;0
"100";81.6090694514001;0

