rtt;cp
190,22106;0,0
189,86101;0,0
191,45462;0,0
191,707035;0,0
191,887295;0,0
190,71339;0,0
190,524945;0,0
190,507855;0,0
190,71085;0,0
190,399225;0,0
190,99748;0,0
191,305695;0,0
190,67579;0,0
191,98379;0,0
191,24622;0,0
190,2441;0,0
190,39474;0,0
190,818175;0,0
191,15031;0,0
191,00131;0,0
191,03678;0,0
191,787385;0,0
190,643845;0,0
191,044255;0,0
190,607335;0,0
191,953775;0,0
194,098255;0,0
192,125735;0,0
201,28446;0,0
192,182135;0,0
190,611935;0,0
190,779295;0,0
190,905665;0,0
190,963365;0,0
190,494705;0,0
190,849285;0,0
190,995555;0,0
190,679975;0,0
190,6017;0,0
191,40717;0,0
191,4396;0,0
191,251655;0,0
191,54789;0,0
191,30418;0,0
190,34062;0,0
191,09221;0,0
192,48182;0,0
191,676715;0,0
190,492535;0,0
191,11473;0,0
191,17465;0,0
190,41094;0,0
190,666885;0,0
192,3338;0,0
191,609085;0,0
192,455765;0,0
191,163665;0,0
191,21969;0,0
191,865655;0,0
191,40401;0,0
191,630445;0,0
194,40289;0,0
190,570015;0,0
191,389565;0,0
191,09332;0,0
191,42446;0,0
190,3368;0,0
190,293495;0,0
190,4033;0,0
191,392915;0,0
191,475965;0,0
190,79817;0,0
191,40203;0,0
191,30625;0,0
190,645675;0,0
194,286705;0,0
190,35566;0,0
190,55489;0,0
191,08662;0,0
190,17505;0,0
190,57472;0,0
191,416715;0,0
190,97927;0,0
190,347005;0,0
191,05182;0,0
191,383455;0,0
191,07917;0,0
191,4402;0,0
190,87331;0,0
191,339135;0,0
190,079245;0,0
190,832995;0,0
190,355165;0,0
190,059285;0,0
191,24133;0,0
190,059305;0,0
190,468115;0,0
191,48954;0,0
191,20622;0,0
191,783815;0,0
