rtt;cp
178,95209;0,0
179,25954;0,0
180,44499;0,0
179,78792;0,0
178,46885;0,0
179,26271;0,0
179,559925;0,0
180,38587;0,0
178,894655;0,0
179,935015;0,0
178,46506;0,0
180,06203;0,0
179,503305;0,0
179,658385;0,0
178,98382;0,0
180,2502;0,0
179,405125;0,0
179,89401;0,0
179,922805;0,0
178,51504;0,0
179,19703;0,0
195,436755;0,0
177,726965;0,0
179,20701;0,0
180,958355;0,0
178,86564;0,0
179,533315;0,0
178,827265;0,0
179,64424;0,0
178,206115;0,0
180,18859;0,0
178,623805;0,0
181,585415;0,0
179,630735;0,0
191,05375;0,0
180,336065;0,0
178,885895;0,0
178,923685;0,0
177,65631;0,0
179,551565;0,0
178,561875;0,0
180,747305;0,0
180,54705;0,0
179,36004;0,0
170,634125;1,0
170,452875;0,0
170,34476;0,0
171,83929;0,0
172,76897;0,0
171,929745;0,0
170,227755;0,0
171,49939;0,0
170,23175;0,0
170,01092;0,0
170,87274;0,0
169,576865;0,0
171,97042;0,0
177,93796;0,0
171,74187;0,0
170,24882;0,0
169,831075;0,0
168,799885;0,0
171,73136;0,0
170,80098;0,0
172,94364;0,0
170,64665;0,0
170,230755;0,0
170,43454;0,0
169,79006;0,0
170,97469;0,0
171,13427;0,0
170,561705;0,0
170,30648;0,0
170,75056;0,0
170,067275;0,0
170,215305;0,0
169,338125;0,0
169,75816;0,0
169,87997;0,0
171,63476;0,0
171,221335;0,0
169,955685;0,0
170,254875;0,0
171,484735;0,0
170,70628;0,0
172,153475;0,0
170,14765;0,0
171,402155;0,0
168,999005;0,0
170,00864;0,0
169,496545;0,0
170,434965;0,0
170,76221;0,0
170,194375;0,0
169,568335;0,0
170,161155;0,0
170,45772;0,0
172,54861;0,0
169,472455;0,0
169,803615;0,0
