rtt;cp
367,036045;0,0
365,64083;0,0
375,272985;0,0
364,341725;0,0
367,0245;0,0
365,006245;0,0
365,43528;0,0
403,891665;0,0
364,687475;0,0
365,161145;0,0
399,15947;0,0
365,329055;0,0
364,3511;0,0
365,16606;0,0
386,625055;0,0
364,77074;0,0
386,06829;0,0
365,388655;0,0
364,29848;0,0
367,167545;0,0
364,966725;0,0
364,94399;0,0
374,40237;0,0
374,579825;0,0
364,84475;0,0
367,648915;0,0
375,669535;0,0
368,578925;0,0
373,02904;0,0
367,20624;0,0
364,501595;0,0
377,67351;0,0
366,63046;0,0
369,1921;0,0
365,143;0,0
369,89677;0,0
365,778315;0,0
364,761175;0,0
366,881585;0,0
367,290385;0,0
367,148955;0,0
386,245935;0,0
365,608815;0,0
373,63776;0,0
365,793555;0,0
381,54817;1,0
375,15028;0,0
376,04512;0,0
378,305735;0,0
364,400735;1,0
365,89411;0,0
367,93408;0,0
364,4013;0,0
367,464045;0,0
364,694945;0,0
365,59398;0,0
364,02078;0,0
367,365675;0,0
364,308675;0,0
364,55685;0,0
365,035455;0,0
364,35731;0,0
364,4161;0,0
364,17825;0,0
363,9447;0,0
364,8594;0,0
364,481895;0,0
364,314035;0,0
364,166535;0,0
364,040575;0,0
364,265935;0,0
364,858235;0,0
364,28493;0,0
364,16709;0,0
364,646345;0,0
364,13961;0,0
364,65477;0,0
364,36519;0,0
364,33699;0,0
364,59301;0,0
364,5058;0,0
364,146035;0,0
364,273715;0,0
364,472145;0,0
364,778735;0,0
364,07228;0,0
364,203755;0,0
364,53693;0,0
364,43964;0,0
364,064105;0,0
364,645375;0,0
364,40626;0,0
364,15468;0,0
364,31619;0,0
364,39515;0,0
364,79356;0,0
364,29783;0,0
364,51506;0,0
364,10678;0,0
364,614935;0,0
