rtt;cp
150,294455;0,0
150,357975;0,0
149,81025;0,0
157,94479;0,0
189,70325;0,0
150,21721;0,0
150,1478;0,0
151,21242;0,0
150,632065;0,0
173,801605;0,0
150,26972;0,0
150,30119;0,0
150,21553;0,0
150,441565;0,0
150,357815;0,0
150,10479;0,0
150,224945;0,0
150,17188;0,0
150,237835;0,0
150,214005;0,0
150,002855;0,0
149,971835;0,0
150,464585;0,0
150,19596;0,0
150,37276;0,0
150,443045;0,0
149,974365;0,0
150,282605;0,0
150,731265;0,0
150,721705;0,0
150,1139;0,0
150,25537;0,0
150,409065;0,0
231,9811;0,0
188,760475;0,0
150,42823;0,0
150,336895;0,0
150,27162;0,0
161,20692;0,0
150,195515;0,0
150,55369;0,0
195,47802;0,0
150,205395;0,0
151,467405;0,0
150,260985;0,0
150,23239;0,0
150,38243;0,0
150,041215;0,0
150,61014;0,0
150,23693;0,0
150,096315;0,0
150,538895;0,0
150,16783;0,0
150,15897;0,0
150,698195;0,0
150,583085;0,0
150,83888;0,0
150,71505;0,0
150,17137;0,0
150,07249;0,0
150,58141;0,0
150,76658;0,0
150,35895;0,0
150,236;0,0
150,38832;0,0
150,49605;0,0
150,140575;0,0
150,74;0,0
150,386215;0,0
150,44103;0,0
150,54763;0,0
150,39693;0,0
150,46816;0,0
150,26567;0,0
150,60049;0,0
150,853905;0,0
150,8661;0,0
150,178455;0,0
150,096785;0,0
150,54569;0,0
150,4742;0,0
150,345645;0,0
150,256355;0,0
150,342635;0,0
149,951985;0,0
150,55169;0,0
150,34972;0,0
150,72752;0,0
150,548245;0,0
150,696605;0,0
150,665215;0,0
150,625185;0,0
150,75557;0,0
150,61475;0,0
150,471595;0,0
150,566025;0,0
150,915265;0,0
151,105255;0,0
150,735545;0,0
150,90466;0,0
