rtt;cp
208,828535;0,0
208,537205;0,0
208,50487;0,0
208,67373;0,0
208,718785;0,0
208,60122;0,0
208,583965;0,0
208,55519;0,0
208,497765;0,0
208,72773;0,0
208,709795;0,0
208,70264;0,0
208,55665;0,0
208,914875;0,0
208,544775;0,0
208,371905;0,0
208,61202;0,0
208,741575;0,0
208,64537;0,0
208,469725;0,0
208,311555;0,0
208,562725;0,0
208,56899;0,0
208,704545;0,0
208,72776;0,0
208,57209;0,0
208,3812;0,0
208,49856;0,0
208,439265;0,0
208,820295;0,0
208,382905;0,0
208,904145;0,0
208,42177;0,0
208,68902;0,0
208,67908;0,0
208,47885;0,0
208,391635;0,0
208,53714;0,0
208,481885;0,0
208,567375;0,0
208,62879;0,0
208,54551;0,0
208,659775;0,0
208,517985;0,0
208,84956;0,0
208,34395;0,0
208,623445;0,0
208,5619;0,0
208,44368;0,0
208,61236;0,0
208,59134;0,0
208,610085;0,0
208,427255;0,0
208,402565;0,0
208,618725;0,0
208,35856;0,0
208,415885;0,0
208,353805;0,0
208,57645;0,0
208,416345;0,0
208,689165;0,0
208,41317;0,0
208,78496;0,0
208,56134;0,0
208,517095;0,0
208,551735;0,0
208,401745;0,0
208,92059;0,0
208,574155;0,0
208,8532;0,0
208,80047;0,0
208,407495;0,0
208,52847;0,0
208,403;0,0
226,953605;0,0
208,45124;0,0
208,59624;0,0
208,794565;0,0
208,51923;0,0
208,786665;0,0
208,60765;0,0
208,56646;0,0
208,61194;0,0
208,616525;0,0
208,470595;0,0
208,527735;0,0
208,56941;0,0
208,386795;0,0
208,37633;0,0
208,36372;0,0
208,401725;0,0
208,532785;0,0
208,54883;0,0
209,006305;0,0
208,382185;0,0
209,002285;0,0
208,461495;0,0
208,512015;0,0
208,43925;0,0
208,45079;0,0
