"";"rtt";"cp"
"1";153.037023478376;0
"2";152.818893055291;0
"3";152.967395665477;0
"4";152.872720669009;0
"5";249.185577304846;1
"6";153.200471378212;1
"7";152.814451926204;0
"8";152.678859651002;0
"9";153.449873229355;0
"10";152.963867587231;0
"11";154.983505098986;0
"12";153.784785919624;0
"13";152.697223193525;0
"14";153.304009313155;0
"15";153.216338672965;0
"16";153.007071310526;0
"17";152.942618362269;0
"18";152.984905196582;0
"19";153.374457135856;0
"20";152.971062213694;0
"21";153.043173037287;0
"22";152.733291791407;0
"23";152.636080624355;0
"24";152.866919779177;0
"25";154.116935160175;0
"26";152.831604399441;0
"27";153.023587503269;0
"28";152.641825054062;0
"29";153.100884540298;0
"30";153.39295021124;0
"31";152.728089212202;0
"32";153.732957583865;0
"33";152.868568208133;0
"34";152.642349966547;0
"35";153.474890531798;0
"36";153.096853673286;0
"37";152.838239214124;0
"38";152.804699111579;0
"39";152.967827661856;0
"40";153.007824206909;0
"41";152.695285612685;0
"42";153.180540331089;0
"43";152.95027535614;0
"44";152.8793918474;0
"45";153.347125494923;0
"46";153.170940036743;0
"47";152.87939525501;0
"48";152.674900978112;0
"49";152.808610841645;0
"50";152.850071690419;0
"51";153.089325080169;0
"52";152.676926224977;0
"53";152.882599495852;0
"54";152.915208954194;0
"55";153.100932472496;0
"56";152.699257115686;0
"57";152.782830889239;0
"58";154.339099058525;0
"59";152.633630720335;0
"60";152.848325765263;0
"61";152.999454110883;0
"62";152.801700793415;0
"63";152.662521407144;0
"64";153.449665228274;0
"65";153.473335102624;0
"66";152.883366804807;0
"67";152.676041104188;0
"68";152.992826398942;0
"69";152.707142807821;0
"70";153.355989231944;0
"71";153.822067325761;0
"72";152.671930097199;0
"73";291.901281847453;1
"74";246.767822577795;0
"75";233.895360410027;0
"76";271.885306601876;0
"77";309.176070066318;0
"78";264.837963502341;0
"79";291.15202977626;0
"80";284.035685235055;0
"81";246.834139736537;0
"82";306.973847577247;0
"83";250.083662630083;0
"84";152.66758307859;1
"85";152.662021559944;0
"86";153.002637664853;0
"87";153.066027388767;0
"88";152.857415219057;0
"89";153.141986477194;0
"90";152.730140809087;0
"91";153.366523857807;0
"92";153.062958550079;0
"93";153.284560727089;0
"94";152.933315002092;0
"95";153.11153075228;0
"96";154.154160857747;0
"97";152.778377493501;0
"98";153.145461639836;0
"99";152.82550643321;0
"100";152.908107373843;0

