rtt;cp
171,25001;0,0
171,251415;0,0
171,35142;0,0
171,18545;0,0
171,31778;0,0
171,30588;0,0
171,23129;0,0
171,295965;0,0
171,24476;0,0
171,32423;0,0
171,427405;0,0
171,238705;0,0
171,36692;0,0
171,328035;0,0
171,30643;0,0
171,27584;0,0
171,328365;0,0
171,425425;0,0
171,333075;0,0
171,34266;0,0
171,27904;0,0
171,203435;0,0
171,262995;0,0
171,24705;0,0
171,320875;0,0
171,29359;0,0
171,287175;0,0
171,31805;0,0
171,309625;0,0
171,25129;0,0
171,308405;0,0
171,3024;0,0
171,402985;0,0
171,32034;0,0
171,358905;0,0
171,344105;0,0
171,303345;0,0
171,24458;0,0
171,38813;0,0
171,3088;0,0
171,353535;0,0
171,34197;0,0
171,39076;0,0
171,26485;0,0
171,30916;0,0
171,41166;0,0
171,30968;0,0
171,34038;0,0
171,29435;0,0
171,337875;0,0
171,37879;0,0
171,38568;0,0
171,3543;0,0
171,30913;0,0
171,340375;0,0
171,32122;0,0
171,363435;0,0
171,249125;0,0
171,345655;0,0
171,330575;0,0
171,33234;0,0
171,26683;0,0
171,32577;0,0
171,305955;0,0
171,31445;0,0
171,282595;0,0
171,28379;0,0
171,35107;0,0
171,30788;0,0
171,290965;0,0
171,32235;0,0
171,31154;0,0
171,414785;0,0
171,38157;0,0
171,30332;0,0
171,407715;0,0
171,224295;0,0
171,33729;0,0
171,37899;0,0
171,33124;0,0
171,28856;0,0
171,35829;0,0
171,29979;0,0
171,305525;0,0
171,34927;0,0
171,4487;0,0
171,250055;0,0
171,271895;0,0
171,53343;0,0
171,31273;0,0
171,346035;0,0
171,332565;0,0
171,317095;0,0
171,253105;0,0
171,2913;0,0
171,440255;0,0
171,35739;0,0
171,36948;0,0
171,28668;0,0
171,79207;0,0
