rtt;cp
177,975355;0,0
178,146555;0,0
177,990385;0,0
177,990015;0,0
178,13664;0,0
178,32833;0,0
178,07348;0,0
178,07795;0,0
177,95864;0,0
178,10894;0,0
178,09565;0,0
178,00701;0,0
178,072695;0,0
177,993795;0,0
178,307115;0,0
178,127905;0,0
177,942815;0,0
177,95885;0,0
177,873335;0,0
177,998595;0,0
178,277465;0,0
178,05136;0,0
178,26849;0,0
178,14891;0,0
178,201805;0,0
178,03337;0,0
178,203205;0,0
178,0499;0,0
177,95696;0,0
178,28766;0,0
177,96684;0,0
178,04138;0,0
178,00793;0,0
178,128265;0,0
178,16559;0,0
178,015085;0,0
178,08522;0,0
178,162915;0,0
178,114035;0,0
178,08427;0,0
177,933845;0,0
177,911935;0,0
178,13683;0,0
178,03541;0,0
178,023115;0,0
177,882065;0,0
178,06844;0,0
177,97741;0,0
177,920205;0,0
178,038085;0,0
177,925365;0,0
178,02529;0,0
178,12808;0,0
177,97965;0,0
177,970625;0,0
177,9991;0,0
178,017095;0,0
178,12976;0,0
178,15102;0,0
178,23488;0,0
178,4113;0,0
178,10953;0,0
178,03259;0,0
177,99642;0,0
178,082725;0,0
178,208305;0,0
178,00145;0,0
178,18215;0,0
178,178785;0,0
178,006125;0,0
178,03755;0,0
177,936715;0,0
178,1209;0,0
178,127105;0,0
178,0844;0,0
178,025545;0,0
178,128045;0,0
178,04931;0,0
178,19849;0,0
178,120905;0,0
178,13073;0,0
178,048165;0,0
178,1801;0,0
178,16594;0,0
178,229385;0,0
178,37442;0,0
178,33673;0,0
178,284305;0,0
178,244605;0,0
178,3869;0,0
178,04085;0,0
178,149805;0,0
178,056535;0,0
178,139875;0,0
178,6204;0,0
178,2374;0,0
177,89121;0,0
178,133285;0,0
178,08431;0,0
178,17649;0,0
