rtt;cp
168,831375;0,0
169,46001;0,0
169,33091;0,0
169,075835;0,0
168,94834;0,0
169,412805;0,0
169,10236;0,0
169,197745;0,0
169,1833;0,0
169,095775;0,0
169,135555;0,0
169,254805;0,0
169,27733;0,0
169,13055;0,0
169,129165;0,0
168,98792;0,0
169,23248;0,0
168,99736;0,0
169,08525;0,0
169,201245;0,0
169,26519;0,0
169,030195;0,0
169,2756;0,0
169,52735;0,0
169,158535;0,0
169,254245;0,0
169,117495;0,0
169,799725;0,0
169,32325;0,0
169,29568;0,0
169,01904;0,0
169,206045;0,0
169,334405;0,0
169,26107;0,0
169,35103;0,0
169,4088;0,0
169,24394;0,0
169,49233;0,0
169,04581;0,0
169,222715;0,0
169,12264;0,0
169,077885;0,0
169,11106;0,0
169,40259;0,0
169,652;0,0
169,12177;0,0
169,139585;0,0
169,15322;0,0
169,30395;0,0
169,234885;0,0
168,952765;0,0
169,212015;0,0
169,351985;0,0
169,10126;0,0
169,187065;0,0
169,06944;0,0
169,116875;0,0
169,160655;0,0
169,144965;0,0
169,223175;0,0
169,249545;0,0
169,19055;0,0
169,24562;0,0
169,05177;0,0
169,05726;0,0
169,127845;0,0
168,967195;0,0
169,158575;0,0
169,248265;0,0
168,99857;0,0
169,150115;0,0
169,089135;0,0
169,114595;0,0
169,19304;0,0
169,03383;0,0
169,07448;0,0
169,371265;0,0
169,24636;0,0
169,005025;0,0
169,49686;0,0
169,088835;0,0
169,283005;0,0
169,42678;0,0
169,496035;0,0
169,148025;0,0
169,24087;0,0
169,262105;0,0
169,19959;0,0
168,884925;0,0
169,12979;0,0
169,25051;0,0
169,315485;0,0
169,302885;0,0
169,41563;0,0
169,18686;0,0
169,42721;0,0
169,339555;0,0
169,28076;0,0
169,155245;0,0
169,31508;0,0
