rtt;cp
95,90461;0,0
95,932825;0,0
95,939435;0,0
95,840985;0,0
96,01049;0,0
95,638155;0,0
97,842885;0,0
95,89249;0,0
95,931185;0,0
96,19693;0,0
95,99531;0,0
95,882875;0,0
96,14286;0,0
95,7952;0,0
95,60292;0,0
95,726105;0,0
95,82622;0,0
95,772965;0,0
95,943035;0,0
95,681975;0,0
95,675105;0,0
95,71384;0,0
96,26023;0,0
95,87506;0,0
95,912475;0,0
95,782705;0,0
96,06266;0,0
95,791595;0,0
95,802;0,0
96,038895;0,0
95,856965;0,0
95,87027;0,0
96,14298;0,0
95,783495;0,0
95,812815;0,0
95,826255;0,0
95,92355;0,0
95,96517;0,0
95,71807;0,0
95,829145;0,0
95,88932;0,0
96,009695;0,0
95,749505;0,0
95,797865;0,0
95,96156;0,0
95,9607;0,0
95,989015;0,0
95,62636;0,0
96,02073;0,0
95,653085;0,0
95,84442;0,0
95,834645;0,0
95,754935;0,0
95,886795;0,0
95,851625;0,0
95,952845;0,0
95,884655;0,0
95,72091;0,0
95,90112;0,0
96,014835;0,0
96,01463;0,0
95,886525;0,0
95,58727;0,0
95,92223;0,0
95,81091;0,0
95,78609;0,0
95,701595;0,0
95,91488;0,0
95,64168;0,0
95,86402;0,0
98,721295;0,0
95,803035;0,0
95,8718;0,0
95,91119;0,0
95,723955;0,0
95,909085;0,0
95,771795;0,0
95,821005;0,0
96,153815;0,0
95,82888;0,0
95,744175;0,0
96,15121;0,0
95,93547;0,0
95,857615;0,0
96,000635;0,0
95,725015;0,0
95,850935;0,0
95,81655;0,0
95,65957;0,0
95,649685;0,0
96,03359;0,0
95,711945;0,0
95,863075;0,0
96,00229;0,0
96,427355;0,0
95,669315;0,0
95,68843;0,0
95,64835;0,0
95,85619;0,0
95,875305;0,0
