rtt;cp
78,98812;0,0
78,97828;0,0
79,010475;0,0
78,927275;0,0
78,978705;0,0
79,043675;0,0
78,89291;0,0
78,99481;0,0
79,043305;0,0
79,04339;0,0
78,940165;0,0
78,99086;0,0
79,15012;0,0
79,025395;0,0
78,96609;0,0
79,022275;0,0
79,131675;0,0
79,084985;0,0
79,029945;0,0
79,09272;0,0
79,027945;0,0
79,079715;0,0
79,05723;0,0
78,912595;0,0
78,94146;0,0
79,13532;0,0
79,02043;0,0
79,200335;0,0
79,04243;0,0
79,08927;0,0
79,03744;0,0
79,108485;0,0
79,05098;0,0
79,18069;0,0
78,984155;0,0
78,996315;0,0
79,02879;0,0
79,083825;0,0
79,13815;0,0
78,97054;0,0
79,050515;0,0
79,10041;0,0
78,99671;0,0
79,228775;0,0
78,97512;0,0
79,003465;0,0
79,010715;0,0
79,084195;0,0
79,38696;0,0
79,139505;0,0
79,01621;0,0
78,93016;0,0
79,42675;0,0
79,31614;0,0
79,17586;0,0
79,296555;0,0
79,03859;0,0
81,04163;0,0
79,073395;0,0
79,015505;0,0
79,102005;0,0
79,20032;0,0
79,00951;0,0
79,251425;0,0
79,058285;0,0
79,077585;0,0
79,45385;0,0
79,312515;0,0
79,20397;0,0
78,96058;0,0
79,5015;0,0
79,33667;0,0
79,150045;0,0
79,1326;0,0
79,240055;0,0
79,1636;0,0
79,961105;0,0
79,274205;0,0
79,25621;0,0
79,241595;0,0
79,14293;0,0
79,122415;0,0
79,543355;0,0
79,17853;0,0
79,03806;0,0
79,5656;0,0
79,20539;0,0
79,18166;0,0
79,33923;0,0
79,248525;0,0
79,01888;0,0
79,63183;0,0
79,0497;0,0
79,370775;0,0
79,17372;0,0
79,44985;0,0
79,117035;0,0
79,0851;0,0
79,102455;0,0
79,25727;0,0
