rtt;cp
176,330695;0,0
176,458025;0,0
176,64035;0,0
176,21335;0,0
176,21718;0,0
175,966885;0,0
176,490595;0,0
176,766715;0,0
176,60394;0,0
176,25313;0,0
176,428585;0,0
175,908775;0,0
176,825015;0,0
176,290685;0,0
176,204825;0,0
176,44849;0,0
176,400365;0,0
176,366005;0,0
176,59484;0,0
176,04676;0,0
176,81819;0,0
176,275805;0,0
176,758575;0,0
175,740605;0,0
176,446325;0,0
176,54603;0,0
176,464655;0,0
176,067305;0,0
175,936705;0,0
176,42726;0,0
176,227225;0,0
176,49164;0,0
175,915285;0,0
176,30721;0,0
176,434315;0,0
176,395405;0,0
176,722665;0,0
175,717835;0,0
175,40223;0,0
176,29366;0,0
176,418445;0,0
175,78641;0,0
176,76617;0,0
176,50525;0,0
176,051425;0,0
176,427225;0,0
176,853705;0,0
176,151955;0,0
175,91813;0,0
176,070475;0,0
176,03746;0,0
175,74337;0,0
176,735695;0,0
176,341375;0,0
176,4077;0,0
176,32833;0,0
176,442625;0,0
176,993355;0,0
176,527355;0,0
176,140085;0,0
176,598925;0,0
176,604725;0,0
175,93981;0,0
175,697245;0,0
176,45484;0,0
175,727455;0,0
176,60894;0,0
176,24966;0,0
176,176755;0,0
176,03133;0,0
175,696725;0,0
176,659355;0,0
176,005045;0,0
176,42084;0,0
177,23347;0,0
177,155695;0,0
176,07586;0,0
177,112405;0,0
177,281135;0,0
176,96292;0,0
177,271075;0,0
177,21399;0,0
176,90766;0,0
176,76879;0,0
176,790715;0,0
176,97058;0,0
176,82601;0,0
177,33294;0,0
176,8498;0,0
176,875545;0,0
177,27712;0,0
177,27116;0,0
177,0582;0,0
177,12056;0,0
177,03113;0,0
176,8959;0,0
177,38495;0,0
176,7526;0,0
176,970255;0,0
176,975;0,0
