"";"rtt";"cp"
"1";66.2672779628861;0
"2";65.7408323874898;0
"3";66.1735409254357;0
"4";66.1631735228948;0
"5";65.9428561220968;0
"6";65.665251510623;0
"7";65.7224004607791;0
"8";65.8912837819485;0
"9";65.8165982509958;0
"10";66.2808418430712;0
"11";65.7643255015621;0
"12";66.5915311180403;0
"13";65.819216563339;0
"14";65.6489710088303;0
"15";65.7206178716723;0
"16";65.6929611716388;0
"17";66.0314659513344;0
"18";65.7709735853469;0
"19";66.0772268224648;0
"20";65.8796430844343;0
"21";67.0828943896978;0
"22";66.4512494183095;0
"23";65.7440678584834;0
"24";66.1286668324909;0
"25";65.6863349148141;0
"26";65.8709214929977;0
"27";65.629607994662;0
"28";65.7262247855584;0
"29";65.6913517945455;0
"30";66.1079985546891;0
"31";66.3836872505442;0
"32";65.7103832557132;0
"33";66.1738511458001;0
"34";92.6820009211923;1
"35";92.3894008417836;0
"36";92.5815279661925;0
"37";92.181924148669;0
"38";92.1682276386718;0
"39";92.0937134388095;0
"40";92.0517218228739;0
"41";92.4729306460651;0
"42";92.2003099982242;0
"43";92.1007806487131;0
"44";92.2885134259105;0
"45";92.0546216565549;0
"46";92.0644523963335;0
"47";92.1150470376416;0
"48";92.0971877136521;0
"49";92.0562130503956;0
"50";102.770917801976;1
"51";102.812166045007;0
"52";102.54799351882;0
"53";102.822788559143;0
"54";102.572502017422;0
"55";102.683747748364;0
"56";102.593175047252;0
"57";102.598434953121;0
"58";103.139203359982;0
"59";102.578645775116;0
"60";102.560187467217;0
"61";102.505987511163;0
"62";102.551157303382;0
"63";103.517382154379;0
"64";102.583168289996;0
"65";102.703119028903;0
"66";102.805765373156;0
"67";102.620246477643;0
"68";102.689902741189;0
"69";102.505287602114;0
"70";102.924329984868;0
"71";102.600267665096;0
"72";102.894574822521;0
"73";102.550512071985;0
"74";102.882581670172;0
"75";102.663552818594;0
"76";102.763978015723;0
"77";102.72363118044;0
"78";103.365557119573;0
"79";102.697204146341;0
"80";102.623107933869;0
"81";102.595169005796;0
"82";102.762904270676;0
"83";104.223909606711;0
"84";102.822657785564;0
"85";102.874688189111;0
"86";103.400886696451;0
"87";102.532851151587;0
"88";102.733151174224;0
"89";102.545234693072;0
"90";102.836530413274;0
"91";103.883444224197;0
"92";102.599722410518;0
"93";102.659719096325;0
"94";102.696876948985;0
"95";102.65118821145;0
"96";102.587804000248;0
"97";102.54830355008;0
"98";102.6094149983;0
"99";102.731503004602;0
"100";102.523878882564;0

