rtt;cp
181,950295;0,0
181,06834;0,0
182,464365;0,0
181,25996;0,0
181,773735;0,0
181,767825;0,0
181,528185;0,0
181,393715;0,0
181,220055;0,0
182,44559;0,0
181,51207;0,0
181,39731;0,0
181,30262;0,0
181,48492;0,0
181,00266;0,0
181,581445;0,0
181,077835;0,0
181,659745;0,0
181,306595;0,0
181,82287;0,0
181,50772;0,0
180,97439;0,0
181,114065;0,0
181,160215;0,0
181,893345;0,0
181,50509;0,0
180,97303;0,0
181,82146;0,0
182,11529;0,0
181,58684;0,0
181,04552;0,0
181,43849;0,0
182,139355;0,0
181,68811;0,0
181,811155;0,0
181,343005;0,0
181,72548;0,0
180,958085;0,0
181,48745;0,0
181,448235;0,0
181,17633;0,0
181,786715;0,0
181,265675;0,0
181,48899;0,0
181,251695;0,0
181,59858;0,0
182,033495;0,0
180,78455;0,0
181,42155;0,0
180,69941;0,0
181,69212;0,0
181,016675;0,0
181,241605;0,0
181,93623;0,0
181,07295;0,0
182,43666;0,0
181,195695;0,0
181,07698;0,0
181,289545;0,0
182,18707;0,0
181,162545;0,0
182,026065;0,0
181,63839;0,0
181,264105;0,0
182,525255;0,0
180,809225;0,0
182,48644;0,0
181,376385;0,0
182,25245;0,0
181,016265;0,0
181,512165;0,0
181,123865;0,0
181,46791;0,0
181,792645;0,0
181,853655;0,0
181,18884;0,0
182,51239;0,0
182,66683;0,0
181,71392;0,0
181,174945;0,0
181,890875;0,0
181,121445;0,0
181,315705;0,0
180,877205;0,0
181,529155;0,0
181,69711;0,0
181,561255;0,0
182,058385;0,0
181,238225;0,0
180,93971;0,0
181,35667;0,0
180,81865;0,0
181,2948;0,0
181,296505;0,0
181,51549;0,0
182,11838;0,0
181,39416;0,0
181,391965;0,0
181,446035;0,0
181,808795;0,0
